Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,16,7,0,,,,149.5,0,0,0,0.0
1,17,7,0,,,,146.5,0,0,0,0.0
1,18,7,0,,,,140.5,0,0,0,0.0
1,19,7,0,,,,139.5,0,0,0,0.0
1,20,7,0,,,,138.0,0,0,0,0.0
1,21,7,0,,,,136.5,0,0,0,0.0
1,22,7,0,,,,136.5,0,0,0,0.0
1,23,7,0,,,,133.5,0,0,0,0.0
1,24,7,0,,,,130.0,0,0,0,0.0
1,1,1,0,,,,129.5,0,0,0,0.0
1,2,1,0,,,,132.5,0,0,0,0.0
1,3,1,0,,,,139.0,0,0,0,0.0
1,4,1,0,,,,139.5,0,0,0,0.0
1,5,1,0,,,,139.5,0,0,0,0.0
1,6,1,0,,,,141.0,0,0,0,0.0
1,7,1,0,,,,142.0,0,0,0,0.0
1,8,1,0,,,,143.0,0,0,0,21.0
1,9,1,0,,,,143.0,0,0,0,79.0
1,10,1,0,,,,143.5,0,0,0,158.0
1,11,1,0,,,,149.5,0,0,0,185.0
1,12,1,0,,,,156.0,0,0,0,167.0
1,13,1,0,,,,165.5,0,0,0,135.0
1,14,1,0,,,,172.5,0,0,0,105.0
1,15,1,0,,,,158.0,0,0,0,36.0
1,16,1,0,,,,154.0,0,0,0,0.0
1,17,1,0,,,,154.5,0,0,0,0.0
1,18,1,0,,,,155.0,0,0,0,0.0
1,19,1,0,,,,155.5,0,0,0,0.0
1,20,1,0,,,,156.0,0,0,0,0.0
1,21,1,0,,,,148.5,0,0,0,0.0
1,22,1,0,,,,148.5,0,0,0,0.0
1,23,1,0,,,,145.0,0,0,0,0.0
1,24,1,0,,,,144.0,0,0,0,0.0
1,1,2,0,,,,143.0,0,0,0,0.0
1,2,2,0,,,,143.5,0,0,0,0.0
1,3,2,0,,,,142.5,0,0,0,0.0
1,4,2,0,,,,141.0,0,0,0,0.0
1,5,2,0,,,,139.5,0,0,0,0.0
1,6,2,0,,,,139.0,0,0,0,0.0
1,7,2,0,,,,145.5,0,0,0,0.0
1,8,2,0,,,,241.5,0,0,0,181.0
1,9,2,0,,,,435.5,0,0,0,265.0
1,10,2,0,,,,473.0,0,0,0,278.0
1,11,2,0,,,,472.5,0,0,0,254.0
1,12,2,0,,,,284.0,0,0,0,147.0
1,13,2,0,,,,265.5,0,0,0,89.0
1,14,2,0,,,,394.0,0,0,0,68.0
1,15,2,0,,,,537.0,0,0,0,34.0
1,16,2,0,,,,498.5,0,0,0,0.0
1,17,2,0,,,,525.5,0,0,0,0.0
1,18,2,0,,,,460.5,0,0,0,0.0
1,19,2,0,,,,437.5,0,0,0,0.0
1,20,2,0,,,,429.5,0,0,0,0.0
1,21,2,0,,,,310.5,0,0,0,0.0
1,22,2,0,,,,147.0,0,0,0,0.0
1,23,2,0,,,,134.5,0,0,0,0.0
1,24,2,0,,,,133.5,0,0,0,0.0
1,1,3,0,,,,132.5,0,0,0,0.0
1,2,3,0,,,,132.5,0,0,0,0.0
1,3,3,0,,,,133.5,0,0,0,0.0
1,4,3,0,,,,133.0,0,0,0,0.0
1,5,3,0,,,,132.0,0,0,0,0.0
1,6,3,0,,,,132.0,0,0,0,0.0
1,7,3,0,,,,138.0,0,0,0,0.0
1,8,3,0,,,,171.0,0,0,0,6.0
1,9,3,0,,,,435.5,0,0,0,29.0
1,10,3,0,,,,516.5,0,0,0,66.0
1,11,3,0,,,,475.0,0,0,0,59.0
1,12,3,0,,,,568.5,0,0,0,34.0
1,13,3,0,,,,461.0,0,0,0,21.0
1,14,3,0,,,,554.0,0,0,0,9.0
1,15,3,0,,,,277.5,0,0,0,1.0
1,16,3,0,,,,325.0,0,0,0,0.0
1,17,3,0,,,,558.0,0,0,0,0.0
1,18,3,0,,,,461.5,0,0,0,0.0
1,19,3,0,,,,449.5,0,0,0,0.0
1,20,3,0,,,,437.5,0,0,0,0.0
1,21,3,0,,,,435.0,0,0,0,0.0
1,22,3,0,,,,300.0,0,0,0,0.0
1,23,3,0,,,,153.0,0,0,0,0.0
1,24,3,0,,,,150.5,0,0,0,0.0
1,1,4,0,,,,150.0,0,0,0,0.0
1,2,4,0,,,,146.5,0,0,0,0.0
1,3,4,0,,,,148.0,0,0,0,0.0
1,4,4,0,,,,144.0,0,0,0,0.0
1,5,4,0,,,,145.0,0,0,0,0.0
1,6,4,0,,,,145.5,0,0,0,0.0
1,7,4,0,,,,151.5,0,0,0,0.0
1,8,4,0,,,,179.0,0,0,0,39.0
1,9,4,0,,,,210.0,0,0,0,64.0
1,10,4,0,,,,417.0,0,0,0,84.0
1,11,4,0,,,,560.5,0,0,0,68.0
1,12,4,0,,,,549.0,0,0,0,51.0
1,13,4,0,,,,522.0,0,0,0,48.0
1,14,4,0,,,,268.5,0,0,0,30.0
1,15,4,0,,,,246.5,0,0,0,6.0
1,16,4,0,,,,220.5,0,0,0,0.0
1,17,4,0,,,,236.5,0,0,0,0.0
1,18,4,0,,,,194.0,0,0,0,0.0
1,19,4,0,,,,161.5,0,0,0,0.0
1,20,4,0,,,,155.0,0,0,0,0.0
1,21,4,0,,,,151.5,0,0,0,0.0
1,22,4,0,,,,150.5,0,0,0,0.0
1,23,4,0,,,,147.5,0,0,0,0.0
1,24,4,0,,,,146.0,0,0,0,0.0
1,1,5,0,,,,146.5,0,0,0,0.0
1,2,5,0,,,,144.5,0,0,0,0.0
1,3,5,0,,,,144.0,0,0,0,0.0
1,4,5,0,,,,145.0,0,0,0,0.0
1,5,5,0,,,,143.0,0,0,0,0.0
1,6,5,0,,,,134.0,0,0,0,0.0
1,7,5,0,,,,140.0,0,0,0,5.0
1,8,5,0,,,,168.5,0,0,0,419.0
1,9,5,0,,,,173.5,0,0,0,674.0
1,10,5,0,,,,188.0,0,0,0,757.0
1,11,5,0,,,,191.5,0,0,0,748.0
1,12,5,0,,,,217.0,0,0,0,701.0
1,13,5,0,,,,190.0,0,0,0,430.0
1,14,5,0,,,,229.0,0,0,0,96.0
1,15,5,0,,,,248.0,0,0,0,10.0
1,16,5,0,,,,258.0,0,0,0,0.0
1,17,5,0,,,,202.0,0,0,0,0.0
1,18,5,0,,,,173.5,0,0,0,0.0
1,19,5,0,,,,166.5,0,0,0,0.0
1,20,5,0,,,,161.5,0,0,0,0.0
1,21,5,0,,,,158.5,0,0,0,0.0
1,22,5,0,,,,156.5,0,0,0,0.0
1,23,5,0,,,,153.0,0,0,0,0.0
1,24,5,0,,,,149.5,0,0,0,0.0
1,1,6,0,,,,147.0,0,0,0,0.0
1,2,6,0,,,,148.5,0,0,0,0.0
1,3,6,0,,,,148.5,0,0,0,0.0
1,4,6,0,,,,139.5,0,0,0,0.0
1,5,6,0,,,,137.5,0,0,0,0.0
1,6,6,0,,,,144.5,0,0,0,0.0
1,7,6,0,,,,153.0,0,0,0,0.0
1,8,6,0,,,,179.5,0,0,0,7.0
1,9,6,0,,,,216.5,0,0,0,37.0
1,10,6,0,,,,231.5,0,0,0,111.0
1,11,6,0,,,,226.0,0,0,0,269.0
1,12,6,0,,,,235.5,0,0,0,311.0
1,13,6,0,,,,209.0,0,0,0,296.0
1,14,6,0,,,,249.0,0,0,0,182.0
1,15,6,0,,,,273.0,0,0,0,23.0
1,16,6,0,,,,267.0,0,0,0,0.0
1,17,6,0,,,,207.5,0,0,0,0.0
1,18,6,0,,,,183.0,0,0,0,0.0
1,19,6,0,,,,167.0,0,0,0,0.0
1,20,6,0,,,,159.0,0,0,0,0.0
1,21,6,0,,,,154.5,0,0,0,0.0
1,22,6,0,,,,153.0,0,0,0,0.0
1,23,6,0,,,,151.0,0,0,0,0.0
1,24,6,0,,,,149.5,0,0,0,0.0
1,1,7,0,,,,149.0,0,0,0,0.0
1,2,7,0,,,,149.0,0,0,0,0.0
1,3,7,0,,,,148.5,0,0,0,0.0
1,4,7,0,,,,146.5,0,0,0,0.0
1,5,7,0,,,,144.5,0,0,0,0.0
1,6,7,0,,,,138.0,0,0,0,0.0
1,7,7,0,,,,135.0,0,0,0,0.0
1,8,7,0,,,,135.5,0,0,0,43.0
1,9,7,0,,,,135.0,0,0,0,89.0
1,10,7,0,,,,136.5,0,0,0,133.0
1,11,7,0,,,,138.0,0,0,0,178.0
1,12,7,0,,,,138.0,0,0,0,313.0
1,13,7,0,,,,138.0,0,0,0,478.0
1,14,7,0,,,,138.0,0,0,0,249.0
1,15,7,0,,,,136.5,0,0,0,53.0
1,16,7,0,,,,136.5,0,0,0,0.0
1,17,7,0,,,,137.0,0,0,0,0.0
1,18,7,0,,,,139.0,0,0,0,0.0
1,19,7,0,,,,139.0,0,0,0,0.0
1,20,7,0,,,,140.0,0,0,0,0.0
1,21,7,0,,,,140.0,0,0,0,0.0
1,22,7,0,,,,137.0,0,0,0,0.0
1,23,7,0,,,,134.5,0,0,0,0.0
1,24,7,0,,,,136.0,0,0,0,0.0
1,1,1,0,,,,135.5,0,0,0,0.0
1,2,1,0,,,,135.5,0,0,0,0.0
1,3,1,0,,,,135.0,0,0,0,0.0
1,4,1,0,,,,138.0,0,0,0,0.0
1,5,1,0,,,,134.0,0,0,0,0.0
1,6,1,0,,,,135.5,0,0,0,0.0
1,7,1,0,,,,136.5,0,0,0,0.0
1,8,1,0,,,,136.5,0,0,0,4.0
1,9,1,0,,,,136.0,0,0,0,15.0
1,10,1,0,,,,137.0,0,0,0,44.0
1,11,1,0,,,,138.5,0,0,0,62.0
1,12,1,0,,,,139.5,0,0,0,38.0
1,13,1,0,,,,139.5,0,0,0,57.0
1,14,1,0,,,,143.0,0,0,0,92.0
1,15,1,0,,,,149.5,0,0,0,50.0
1,16,1,0,,,,150.5,0,0,0,0.0
1,17,1,0,,,,151.5,0,0,0,0.0
1,18,1,0,,,,155.0,0,0,0,0.0
1,19,1,0,,,,151.5,0,0,0,0.0
1,20,1,0,,,,151.0,0,0,0,0.0
1,21,1,0,,,,149.5,0,0,0,0.0
1,22,1,0,,,,148.5,0,0,0,0.0
1,23,1,0,,,,146.5,0,0,0,0.0
1,24,1,0,,,,146.0,0,0,0,0.0
2,1,2,0,,,,144.5,0,0,0,0.0
2,2,2,0,,,,145.5,0,0,0,0.0
2,3,2,0,,,,143.5,0,0,0,0.0
2,4,2,0,,,,142.5,0,0,0,0.0
2,5,2,0,,,,143.0,0,0,0,0.0
2,6,2,0,,,,144.0,0,0,0,0.0
2,7,2,0,,,,150.5,0,0,0,0.0
2,8,2,0,,,,177.5,0,0,0,25.0
2,9,2,0,,,,186.5,0,0,0,84.0
2,10,2,0,,,,198.0,0,0,0,133.0
2,11,2,0,,,,214.0,0,0,0,171.0
2,12,2,0,,,,212.5,0,0,0,177.0
2,13,2,0,,,,236.0,0,0,0,101.0
2,14,2,0,,,,201.0,0,0,0,58.0
2,15,2,0,,,,217.0,0,0,0,24.0
2,16,2,0,,,,271.0,0,0,0,0.0
2,17,2,0,,,,261.0,0,0,0,0.0
2,18,2,0,,,,427.0,0,0,0,0.0
2,19,2,0,,,,425.5,0,0,0,0.0
2,20,2,0,,,,421.5,0,0,0,0.0
2,21,2,0,,,,363.0,0,0,0,0.0
2,22,2,0,,,,164.5,0,0,0,0.0
2,23,2,0,,,,157.5,0,0,0,0.0
2,24,2,0,,,,155.0,0,0,0,0.0
2,1,3,0,,,,153.5,0,0,0,0.0
2,2,3,0,,,,143.0,0,0,0,0.0
2,3,3,0,,,,137.5,0,0,0,0.0
2,4,3,0,,,,137.0,0,0,0,0.0
2,5,3,0,,,,136.5,0,0,0,0.0
2,6,3,0,,,,138.0,0,0,0,0.0
2,7,3,0,,,,144.0,0,0,0,1.0
2,8,3,0,,,,313.5,0,0,0,43.0
2,9,3,0,,,,435.0,0,0,0,324.0
2,10,3,0,,,,447.5,0,0,0,694.0
2,11,3,0,,,,432.0,0,0,0,759.0
2,12,3,0,,,,440.5,0,0,0,750.0
2,13,3,0,,,,448.0,0,0,0,668.0
2,14,3,0,,,,296.0,0,0,0,484.0
2,15,3,0,,,,297.0,0,0,0,236.0
2,16,3,0,,,,464.5,0,0,0,9.0
2,17,3,0,,,,462.5,0,0,0,0.0
2,18,3,0,,,,462.0,0,0,0,0.0
2,19,3,0,,,,430.0,0,0,0,0.0
2,20,3,0,,,,397.5,0,0,0,0.0
2,21,3,0,,,,259.5,0,0,0,0.0
2,22,3,0,,,,147.0,0,0,0,0.0
2,23,3,0,,,,145.0,0,0,0,0.0
2,24,3,0,,,,144.5,0,0,0,0.0
2,1,4,0,,,,142.5,0,0,0,0.0
2,2,4,0,,,,139.5,0,0,0,0.0
2,3,4,0,,,,139.5,0,0,0,0.0
2,4,4,0,,,,138.0,0,0,0,0.0
2,5,4,0,,,,135.0,0,0,0,0.0
2,6,4,0,,,,136.5,0,0,0,0.0
2,7,4,0,,,,144.0,0,0,0,5.0
2,8,4,0,,,,330.0,0,0,0,127.0
2,9,4,0,,,,414.5,0,0,0,440.0
2,10,4,0,,,,432.5,0,0,0,519.0
2,11,4,0,,,,444.5,0,0,0,324.0
2,12,4,0,,,,439.5,0,0,0,362.0
2,13,4,0,,,,452.5,0,0,0,319.0
2,14,4,0,,,,281.5,0,0,0,267.0
2,15,4,0,,,,255.0,0,0,0,146.0
2,16,4,0,,,,456.0,0,0,0,12.0
2,17,4,0,,,,499.5,0,0,0,0.0
2,18,4,0,,,,444.0,0,0,0,0.0
2,19,4,0,,,,392.5,0,0,0,0.0
2,20,4,0,,,,375.0,0,0,0,0.0
2,21,4,0,,,,265.5,0,0,0,0.0
2,22,4,0,,,,141.5,0,0,0,0.0
2,23,4,0,,,,140.5,0,0,0,0.0
2,24,4,0,,,,140.0,0,0,0,0.0
2,1,5,0,,,,140.5,0,0,0,0.0
2,2,5,0,,,,139.0,0,0,0,0.0
2,3,5,0,,,,138.5,0,0,0,0.0
2,4,5,0,,,,137.5,0,0,0,0.0
2,5,5,0,,,,136.0,0,0,0,0.0
2,6,5,0,,,,137.5,0,0,0,0.0
2,7,5,0,,,,144.5,0,0,0,0.0
2,8,5,0,,,,168.0,0,0,0,26.0
2,9,5,0,,,,178.0,0,0,0,65.0
2,10,5,0,,,,208.0,0,0,0,119.0
2,11,5,0,,,,209.0,0,0,0,148.0
2,12,5,0,,,,301.5,0,0,0,238.0
2,13,5,0,,,,461.5,0,0,0,292.0
2,14,5,0,,,,478.0,0,0,0,235.0
2,15,5,0,,,,462.5,0,0,0,98.0
2,16,5,0,,,,445.0,0,0,0,3.0
2,17,5,0,,,,203.5,0,0,0,0.0
2,18,5,0,,,,182.0,0,0,0,0.0
2,19,5,0,,,,172.0,0,0,0,0.0
2,20,5,0,,,,168.5,0,0,0,0.0
2,21,5,0,,,,156.0,0,0,0,0.0
2,22,5,0,,,,152.0,0,0,0,0.0
2,23,5,0,,,,153.0,0,0,0,0.0
2,24,5,0,,,,151.0,0,0,0,0.0
2,1,6,0,,,,150.0,0,0,0,0.0
2,2,6,0,,,,151.5,0,0,0,0.0
2,3,6,0,,,,147.0,0,0,0,0.0
2,4,6,0,,,,148.5,0,0,0,0.0
2,5,6,0,,,,146.5,0,0,0,0.0
2,6,6,0,,,,149.0,0,0,0,0.0
2,7,6,0,,,,159.0,0,0,0,0.0
2,8,6,0,,,,346.5,0,0,0,29.0
2,9,6,0,,,,429.5,0,0,0,64.0
2,10,6,0,,,,447.0,0,0,0,152.0
2,11,6,0,,,,409.0,0,0,0,257.0
2,12,6,0,,,,255.0,0,0,0,247.0
2,13,6,0,,,,400.5,0,0,0,191.0
2,14,6,0,,,,471.0,0,0,0,109.0
2,15,6,0,,,,487.0,0,0,0,33.0
2,16,6,0,,,,452.5,0,0,0,0.0
2,17,6,0,,,,223.0,0,0,0,0.0
2,18,6,0,,,,186.0,0,0,0,0.0
2,19,6,0,,,,238.0,0,0,0,0.0
2,20,6,0,,,,245.5,0,0,0,0.0
2,21,6,0,,,,153.5,0,0,0,0.0
2,22,6,0,,,,149.0,0,0,0,0.0
2,23,6,0,,,,147.0,0,0,0,0.0
2,24,6,0,,,,147.5,0,0,0,0.0
2,1,7,0,,,,145.0,0,0,0,0.0
2,2,7,0,,,,145.5,0,0,0,0.0
2,3,7,0,,,,145.5,0,0,0,0.0
2,4,7,0,,,,147.0,0,0,0,0.0
2,5,7,0,,,,144.0,0,0,0,0.0
2,6,7,0,,,,145.5,0,0,0,0.0
2,7,7,0,,,,147.5,0,0,0,0.0
2,8,7,0,,,,145.5,0,0,0,4.0
2,9,7,0,,,,147.5,0,0,0,10.0
2,10,7,0,,,,148.0,0,0,0,20.0
2,11,7,0,,,,151.0,0,0,0,39.0
2,12,7,0,,,,150.0,0,0,0,82.0
2,13,7,0,,,,152.5,0,0,0,72.0
2,14,7,0,,,,153.0,0,0,0,30.0
2,15,7,0,,,,161.0,0,0,0,15.0
2,16,7,0,,,,257.5,0,0,0,0.0
2,17,7,0,,,,265.5,0,0,0,0.0
2,18,7,0,,,,228.0,0,0,0,0.0
2,19,7,0,,,,173.0,0,0,0,0.0
2,20,7,0,,,,138.5,0,0,0,0.0
2,21,7,0,,,,134.0,0,0,0,0.0
2,22,7,0,,,,134.5,0,0,0,0.0
2,23,7,0,,,,133.0,0,0,0,0.0
2,24,7,0,,,,132.5,0,0,0,0.0
2,1,1,0,,,,134.0,0,0,0,0.0
2,2,1,0,,,,135.0,0,0,0,0.0
2,3,1,0,,,,134.0,0,0,0,0.0
2,4,1,0,,,,134.5,0,0,0,0.0
2,5,1,0,,,,133.5,0,0,0,0.0
2,6,1,0,,,,134.0,0,0,0,0.0
2,7,1,0,,,,136.0,0,0,0,6.0
2,8,1,0,,,,135.5,0,0,0,108.0
2,9,1,0,,,,135.0,0,0,0,385.0
2,10,1,0,,,,136.0,0,0,0,631.0
2,11,1,0,,,,140.0,0,0,0,492.0
2,12,1,0,,,,139.5,0,0,0,222.0
2,13,1,0,,,,159.5,0,0,0,154.0
2,14,1,0,,,,164.5,0,0,0,165.0
2,15,1,0,,,,164.5,0,0,0,24.0
2,16,1,0,,,,153.5,0,0,0,0.0
2,17,1,0,,,,137.5,0,0,0,0.0
2,18,1,0,,,,138.0,0,0,0,0.0
2,19,1,0,,,,141.5,0,0,0,0.0
2,20,1,0,,,,145.0,0,0,0,0.0
2,21,1,0,,,,144.5,0,0,0,0.0
2,22,1,0,,,,141.0,0,0,0,0.0
2,23,1,0,,,,136.0,0,0,0,0.0
2,24,1,0,,,,135.0,0,0,0,0.0
2,1,2,0,,,,133.5,0,0,0,0.0
2,2,2,0,,,,133.0,0,0,0,0.0
2,3,2,0,,,,133.5,0,0,0,0.0
2,4,2,0,,,,133.0,0,0,0,0.0
2,5,2,0,,,,132.5,0,0,0,0.0
2,6,2,0,,,,134.0,0,0,0,0.0
2,7,2,0,,,,138.0,0,0,0,0.0
2,8,2,0,,,,173.0,0,0,0,21.0
2,9,2,0,,,,424.0,0,0,0,49.0
2,10,2,0,,,,451.0,0,0,0,68.0
2,11,2,0,,,,458.0,0,0,0,95.0
2,12,2,0,,,,317.5,0,0,0,93.0
2,13,2,0,,,,219.5,0,0,0,64.0
2,14,2,0,,,,237.5,0,0,0,39.0
2,15,2,0,,,,256.0,0,0,0,13.0
2,16,2,0,,,,215.5,0,0,0,0.0
2,17,2,0,,,,188.5,0,0,0,0.0
2,18,2,0,,,,185.5,0,0,0,0.0
2,19,2,0,,,,168.5,0,0,0,0.0
2,20,2,0,,,,158.5,0,0,0,0.0
2,21,2,0,,,,151.0,0,0,0,0.0
2,22,2,0,,,,152.0,0,0,0,0.0
2,23,2,0,,,,149.5,0,0,0,0.0
2,24,2,0,,,,147.5,0,0,0,0.0
2,1,3,0,,,,136.5,0,0,0,0.0
2,2,3,0,,,,137.0,0,0,0,0.0
2,3,3,0,,,,136.5,0,0,0,0.0
2,4,3,0,,,,136.5,0,0,0,0.0
2,5,3,0,,,,136.5,0,0,0,0.0
2,6,3,0,,,,138.5,0,0,0,0.0
2,7,3,0,,,,141.5,0,0,0,8.0
2,8,3,0,,,,286.0,0,0,0,56.0
2,9,3,0,,,,434.0,0,0,0,177.0
2,10,3,0,,,,442.5,0,0,0,311.0
2,11,3,0,,,,447.5,0,0,0,564.0
2,12,3,0,,,,454.0,0,0,0,594.0
2,13,3,0,,,,386.0,0,0,0,555.0
2,14,3,0,,,,385.5,0,0,0,443.0
2,15,3,0,,,,453.0,0,0,0,219.0
2,16,3,0,,,,460.0,0,0,0,20.0
2,17,3,0,,,,448.5,0,0,0,0.0
2,18,3,0,,,,317.5,0,0,0,0.0
2,19,3,0,,,,167.0,0,0,0,0.0
2,20,3,0,,,,159.0,0,0,0,0.0
2,21,3,0,,,,144.0,0,0,0,0.0
2,22,3,0,,,,135.5,0,0,0,0.0
2,23,3,0,,,,135.0,0,0,0,0.0
2,24,3,0,,,,133.5,0,0,0,0.0
2,1,4,0,,,,130.0,0,0,0,0.0
2,2,4,0,,,,130.5,0,0,0,0.0
2,3,4,0,,,,130.5,0,0,0,0.0
2,4,4,0,,,,129.5,0,0,0,0.0
2,5,4,0,,,,129.0,0,0,0,0.0
2,6,4,0,,,,130.5,0,0,0,0.0
2,7,4,0,,,,137.5,0,0,0,3.0
2,8,4,0,,,,164.5,0,0,0,48.0
2,9,4,0,,,,178.0,0,0,0,185.0
2,10,4,0,,,,377.5,0,0,0,480.0
2,11,4,0,,,,496.5,0,0,0,726.0
2,12,4,0,,,,478.5,0,0,0,731.0
2,13,4,0,,,,341.0,0,0,0,704.0
2,14,4,0,,,,287.5,0,0,0,610.0
2,15,4,0,,,,478.5,0,0,0,389.0
2,16,4,0,,,,455.0,0,0,0,66.0
2,17,4,0,,,,444.0,0,0,0,0.0
2,18,4,0,,,,436.5,0,0,0,0.0
2,19,4,0,,,,423.0,0,0,0,0.0
2,20,4,0,,,,332.0,0,0,0,0.0
2,21,4,0,,,,145.5,0,0,0,0.0
2,22,4,0,,,,143.5,0,0,0,0.0
2,23,4,0,,,,144.0,0,0,0,0.0
2,24,4,0,,,,151.5,0,0,0,0.0
2,1,5,0,,,,138.0,0,0,0,0.0
2,2,5,0,,,,136.0,0,0,0,0.0
2,3,5,0,,,,133.5,0,0,0,0.0
2,4,5,0,,,,134.0,0,0,0,0.0
2,5,5,0,,,,133.5,0,0,0,0.0
2,6,5,0,,,,135.5,0,0,0,0.0
2,7,5,0,,,,144.0,0,0,0,10.0
2,8,5,0,,,,169.0,0,0,0,95.0
2,9,5,0,,,,188.0,0,0,0,302.0
2,10,5,0,,,,197.0,0,0,0,699.0
2,11,5,0,,,,198.5,0,0,0,781.0
2,12,5,0,,,,202.5,0,0,0,777.0
2,13,5,0,,,,211.5,0,0,0,754.0
2,14,5,0,,,,223.5,0,0,0,669.0
2,15,5,0,,,,258.0,0,0,0,457.0
2,16,5,0,,,,243.0,0,0,0,98.0
2,17,5,0,,,,220.5,0,0,0,0.0
2,18,5,0,,,,191.5,0,0,0,0.0
2,19,5,0,,,,175.0,0,0,0,0.0
2,20,5,0,,,,172.0,0,0,0,0.0
2,21,5,0,,,,208.5,0,0,0,0.0
2,22,5,0,,,,213.0,0,0,0,0.0
2,23,5,0,,,,162.0,0,0,0,0.0
2,24,5,0,,,,174.0,0,0,0,0.0
2,1,6,0,,,,220.0,0,0,0,0.0
2,2,6,0,,,,214.5,0,0,0,0.0
2,3,6,0,,,,224.5,0,0,0,0.0
2,4,6,0,,,,181.0,0,0,0,0.0
2,5,6,0,,,,143.0,0,0,0,0.0
2,6,6,0,,,,144.5,0,0,0,0.0
2,7,6,0,,,,149.0,0,0,0,3.0
2,8,6,0,,,,178.5,0,0,0,38.0
2,9,6,0,,,,190.0,0,0,0,81.0
2,10,6,0,,,,236.5,0,0,0,177.0
2,11,6,0,,,,243.5,0,0,0,327.0
2,12,6,0,,,,220.0,0,0,0,349.0
2,13,6,0,,,,197.5,0,0,0,332.0
2,14,6,0,,,,263.5,0,0,0,237.0
2,15,6,0,,,,266.0,0,0,0,151.0
2,16,6,0,,,,316.5,0,0,0,23.0
2,17,6,0,,,,308.0,0,0,0,0.0
2,18,6,0,,,,267.0,0,0,0,0.0
2,19,6,0,,,,204.0,0,0,0,0.0
2,20,6,0,,,,158.0,0,0,0,0.0
2,21,6,0,,,,154.5,0,0,0,0.0
2,22,6,0,,,,153.0,0,0,0,0.0
2,23,6,0,,,,152.0,0,0,0,0.0
2,24,6,0,,,,152.0,0,0,0,0.0
2,1,7,0,,,,150.5,0,0,0,0.0
2,2,7,0,,,,151.5,0,0,0,0.0
2,3,7,0,,,,151.0,0,0,0,0.0
2,4,7,0,,,,151.0,0,0,0,0.0
2,5,7,0,,,,149.5,0,0,0,0.0
2,6,7,0,,,,150.5,0,0,0,0.0
2,7,7,0,,,,154.0,0,0,0,19.0
2,8,7,0,,,,151.5,0,0,0,80.0
2,9,7,0,,,,151.5,0,0,0,115.0
2,10,7,0,,,,152.5,0,0,0,132.0
2,11,7,0,,,,151.5,0,0,0,133.0
2,12,7,0,,,,152.5,0,0,0,109.0
2,13,7,0,,,,151.5,0,0,0,81.0
2,14,7,0,,,,157.0,0,0,0,55.0
2,15,7,0,,,,143.5,0,0,0,28.0
2,16,7,0,,,,140.0,0,0,0,2.0
2,17,7,0,,,,142.5,0,0,0,0.0
2,18,7,0,,,,145.5,0,0,0,0.0
2,19,7,0,,,,143.5,0,0,0,0.0
2,20,7,0,,,,142.0,0,0,0,0.0
2,21,7,0,,,,143.5,0,0,0,0.0
2,22,7,0,,,,144.5,0,0,0,0.0
2,23,7,0,,,,142.5,0,0,0,0.0
2,24,7,0,,,,141.5,0,0,0,0.0
2,1,1,0,,,,143.0,0,0,0,0.0
2,2,1,0,,,,141.5,0,0,0,0.0
2,3,1,0,,,,141.5,0,0,0,0.0
2,4,1,0,,,,141.5,0,0,0,0.0
2,5,1,0,,,,141.0,0,0,0,0.0
2,6,1,0,,,,144.0,0,0,0,0.0
2,7,1,0,,,,144.5,0,0,0,14.0
2,8,1,0,,,,143.5,0,0,0,95.0
2,9,1,0,,,,144.5,0,0,0,237.0
2,10,1,0,,,,144.0,0,0,0,373.0
2,11,1,0,,,,146.0,0,0,0,441.0
2,12,1,0,,,,145.5,0,0,0,482.0
2,13,1,0,,,,144.5,0,0,0,454.0
2,14,1,0,,,,142.0,0,0,0,392.0
2,15,1,0,,,,141.5,0,0,0,229.0
2,16,1,0,,,,152.0,0,0,0,52.0
2,17,1,0,,,,155.0,0,0,0,0.0
2,18,1,0,,,,158.5,0,0,0,0.0
2,19,1,0,,,,155.0,0,0,0,0.0
2,20,1,0,,,,146.0,0,0,0,0.0
2,21,1,0,,,,147.5,0,0,0,0.0
2,22,1,0,,,,150.0,0,0,0,0.0
2,23,1,0,,,,151.5,0,0,0,0.0
2,24,1,0,,,,152.5,0,0,0,0.0
2,1,2,0,,,,152.0,0,0,0,0.0
2,2,2,0,,,,145.5,0,0,0,0.0
2,3,2,0,,,,139.5,0,0,0,0.0
2,4,2,0,,,,139.5,0,0,0,0.0
2,5,2,0,,,,140.0,0,0,0,0.0
2,6,2,0,,,,140.0,0,0,0,0.0
2,7,2,0,,,,147.0,0,0,0,15.0
2,8,2,0,,,,173.0,0,0,0,120.0
2,9,2,0,,,,179.5,0,0,0,332.0
2,10,2,0,,,,193.0,0,0,0,547.0
2,11,2,0,,,,197.0,0,0,0,627.0
2,12,2,0,,,,195.5,0,0,0,611.0
2,13,2,0,,,,195.5,0,0,0,562.0
2,14,2,0,,,,218.5,0,0,0,412.0
2,15,2,0,,,,273.0,0,0,0,186.0
2,16,2,0,,,,226.0,0,0,0,46.0
2,17,2,0,,,,237.0,0,0,0,0.0
