Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,15,1,1,,,,91.9,0,0,0,169.0
5,16,1,1,,,,88.0,0,0,0,91.0
5,17,1,1,,,,88.6,0,0,0,57.0
5,18,1,1,,,,89.0,0,0,0,24.0
5,19,1,1,,,,78.0,0,0,0,2.0
5,20,1,1,,,,73.8,0,0,0,0.0
5,21,1,1,,,,76.4,0,0,0,0.0
5,22,1,1,,,,76.4,0,0,0,0.0
5,23,1,1,,,,75.9,0,0,0,0.0
5,24,1,1,,,,76.5,0,0,0,0.0
5,1,2,1,,,,77.1,0,0,0,0.0
5,2,2,1,,,,75.5,0,0,0,0.0
5,3,2,1,,,,77.8,0,0,0,0.0
5,4,2,1,,,,82.1,0,0,0,25.0
5,5,2,1,,,,85.3,0,0,0,212.0
5,6,2,1,,,,114.8,0,0,0,569.0
5,7,2,1,,,,135.5,0,0,0,732.0
5,8,2,1,,,,149.7,0,0,0,811.0
5,9,2,1,,,,158.3,0,0,0,828.0
5,10,2,1,,,,161.6,0,0,0,838.0
5,11,2,1,,,,161.7,0,0,0,825.0
5,12,2,1,,,,164.2,0,0,0,756.0
5,13,2,1,,,,163.5,0,0,0,705.0
5,14,2,1,,,,154.2,0,0,0,631.0
5,15,2,1,,,,154.0,0,0,0,524.0
5,16,2,1,,,,138.5,0,0,0,371.0
5,17,2,1,,,,131.2,0,0,0,161.0
5,18,2,1,,,,114.2,0,0,0,111.0
5,19,2,1,,,,91.0,0,0,0,48.0
5,20,2,1,,,,82.5,0,0,0,0.0
5,21,2,1,,,,83.0,0,0,0,0.0
5,22,2,1,,,,81.1,0,0,0,0.0
5,23,2,1,,,,79.9,0,0,0,0.0
5,24,2,1,,,,80.8,0,0,0,0.0
5,1,3,1,,,,82.2,0,0,0,0.0
5,2,3,1,,,,79.5,0,0,0,0.0
5,3,3,1,,,,79.7,0,0,0,0.0
5,4,3,1,,,,84.5,0,0,0,88.0
5,5,3,1,,,,86.8,0,0,0,268.0
5,6,3,1,,,,114.1,0,0,0,734.0
5,7,3,1,,,,136.3,0,0,0,831.0
5,8,3,1,,,,153.2,0,0,0,876.0
5,9,3,1,,,,164.9,0,0,0,897.0
5,10,3,1,,,,164.6,0,0,0,908.0
5,11,3,1,,,,173.9,0,0,0,913.0
5,12,3,1,,,,163.8,0,0,0,904.0
5,13,3,1,,,,163.5,0,0,0,891.0
5,14,3,1,,,,166.6,0,0,0,871.0
5,15,3,1,,,,158.8,0,0,0,827.0
5,16,3,1,,,,143.8,0,0,0,725.0
5,17,3,1,,,,130.7,0,0,0,497.0
5,18,3,1,,,,119.0,0,0,0,221.0
5,19,3,1,,,,106.1,0,0,0,39.0
5,20,3,1,,,,103.9,0,0,0,0.0
5,21,3,1,,,,90.6,0,0,0,0.0
5,22,3,1,,,,86.4,0,0,0,0.0
5,23,3,1,,,,81.0,0,0,0,0.0
5,24,3,1,,,,80.1,0,0,0,0.0
5,1,4,1,,,,81.0,0,0,0,0.0
5,2,4,1,,,,81.0,0,0,0,0.0
5,3,4,1,,,,82.3,0,0,0,0.0
5,4,4,1,,,,85.4,0,0,0,3.0
5,5,4,1,,,,88.0,0,0,0,32.0
5,6,4,1,,,,114.1,0,0,0,93.0
5,7,4,1,,,,149.7,0,0,0,145.0
5,8,4,1,,,,166.5,0,0,0,183.0
5,9,4,1,,,,182.0,0,0,0,247.0
5,10,4,1,,,,185.3,0,0,0,282.0
5,11,4,1,,,,183.3,0,0,0,299.0
5,12,4,1,,,,178.2,0,0,0,320.0
5,13,4,1,,,,173.5,0,0,0,300.0
5,14,4,1,,,,178.9,0,0,0,267.0
5,15,4,1,,,,169.8,0,0,0,194.0
5,16,4,1,,,,147.0,0,0,0,128.0
5,17,4,1,,,,130.3,0,0,0,77.0
5,18,4,1,,,,120.0,0,0,0,28.0
5,19,4,1,,,,106.8,0,0,0,4.0
5,20,4,1,,,,95.5,0,0,0,0.0
5,21,4,1,,,,93.8,0,0,0,0.0
5,22,4,1,,,,86.8,0,0,0,0.0
5,23,4,1,,,,80.2,0,0,0,0.0
5,24,4,1,,,,81.5,0,0,0,0.0
5,1,5,1,,,,80.8,0,0,0,0.0
5,2,5,1,,,,78.8,0,0,0,0.0
5,3,5,1,,,,78.4,0,0,0,0.0
5,4,5,1,,,,85.0,0,0,0,44.0
5,5,5,1,,,,83.8,0,0,0,181.0
5,6,5,1,,,,98.5,0,0,0,417.0
5,7,5,1,,,,140.2,0,0,0,581.0
5,8,5,1,,,,161.8,0,0,0,670.0
5,9,5,1,,,,167.5,0,0,0,760.0
5,10,5,1,,,,165.4,0,0,0,844.0
5,11,5,1,,,,174.9,0,0,0,864.0
5,12,5,1,,,,174.8,0,0,0,873.0
5,13,5,1,,,,172.1,0,0,0,882.0
5,14,5,1,,,,167.0,0,0,0,868.0
5,15,5,1,,,,156.0,0,0,0,839.0
5,16,5,1,,,,141.9,0,0,0,758.0
5,17,5,1,,,,123.0,0,0,0,641.0
5,18,5,1,,,,110.2,0,0,0,437.0
5,19,5,1,,,,91.0,0,0,0,141.0
5,20,5,1,,,,82.3,0,0,0,0.0
5,21,5,1,,,,82.6,0,0,0,0.0
5,22,5,1,,,,81.3,0,0,0,0.0
5,23,5,1,,,,81.0,0,0,0,0.0
5,24,5,1,,,,80.7,0,0,0,0.0
5,1,6,1,,,,80.2,0,0,0,0.0
5,2,6,1,,,,80.5,0,0,0,0.0
5,3,6,1,,,,80.7,0,0,0,0.0
5,4,6,1,,,,80.1,0,0,0,78.0
5,5,6,1,,,,76.3,0,0,0,237.0
5,6,6,1,,,,107.3,0,0,0,444.0
5,7,6,1,,,,140.2,0,0,0,546.0
5,8,6,1,,,,147.6,0,0,0,642.0
5,9,6,1,,,,157.4,0,0,0,747.0
5,10,6,1,,,,161.7,0,0,0,814.0
5,11,6,1,,,,158.4,0,0,0,861.0
5,12,6,1,,,,157.3,0,0,0,870.0
5,13,6,1,,,,162.1,0,0,0,864.0
5,14,6,1,,,,161.4,0,0,0,843.0
5,15,6,1,,,,155.0,0,0,0,807.0
5,16,6,1,,,,139.1,0,0,0,731.0
5,17,6,1,,,,125.2,0,0,0,545.0
5,18,6,1,,,,103.2,0,0,0,264.0
5,19,6,1,,,,85.5,0,0,0,82.0
5,20,6,1,,,,76.8,0,0,0,0.0
5,21,6,1,,,,75.9,0,0,0,0.0
5,22,6,1,,,,76.0,0,0,0,0.0
5,23,6,1,,,,74.6,0,0,0,0.0
5,24,6,1,,,,72.9,0,0,0,0.0
5,1,7,1,,,,73.0,0,0,0,0.0
5,2,7,1,,,,73.6,0,0,0,0.0
5,3,7,1,,,,73.3,0,0,0,0.0
5,4,7,1,,,,75.9,0,0,0,53.0
5,5,7,1,,,,78.2,0,0,0,233.0
5,6,7,1,,,,79.6,0,0,0,558.0
5,7,7,1,,,,125.3,0,0,0,719.0
5,8,7,1,,,,142.3,0,0,0,801.0
5,9,7,1,,,,135.5,0,0,0,846.0
5,10,7,1,,,,130.7,0,0,0,866.0
5,11,7,1,,,,134.4,0,0,0,874.0
5,12,7,1,,,,134.0,0,0,0,866.0
5,13,7,1,,,,132.9,0,0,0,853.0
5,14,7,1,,,,131.0,0,0,0,819.0
5,15,7,1,,,,128.2,0,0,0,765.0
5,16,7,1,,,,124.0,0,0,0,643.0
5,17,7,1,,,,119.0,0,0,0,430.0
5,18,7,1,,,,109.8,0,0,0,299.0
5,19,7,1,,,,91.2,0,0,0,111.0
5,20,7,1,,,,83.6,0,0,0,0.0
5,21,7,1,,,,79.9,0,0,0,0.0
5,22,7,1,,,,79.0,0,0,0,0.0
5,23,7,1,,,,76.2,0,0,0,0.0
5,24,7,1,,,,75.0,0,0,0,0.0
5,1,1,1,,,,75.2,0,0,0,0.0
5,2,1,1,,,,75.3,0,0,0,0.0
5,3,1,1,,,,74.7,0,0,0,0.0
5,4,1,1,,,,74.0,0,0,0,56.0
5,5,1,1,,,,72.0,0,0,0,246.0
5,6,1,1,,,,71.8,0,0,0,514.0
5,7,1,1,,,,87.1,0,0,0,691.0
5,8,1,1,,,,92.0,0,0,0,811.0
5,9,1,1,,,,91.9,0,0,0,815.0
5,10,1,1,,,,95.1,0,0,0,782.0
5,11,1,1,,,,92.6,0,0,0,798.0
5,12,1,1,,,,91.7,0,0,0,813.0
5,13,1,1,,,,92.8,0,0,0,818.0
5,14,1,1,,,,94.2,0,0,0,808.0
5,15,1,1,,,,96.5,0,0,0,790.0
5,16,1,1,,,,102.4,0,0,0,729.0
5,17,1,1,,,,104.6,0,0,0,610.0
5,18,1,1,,,,100.8,0,0,0,328.0
5,19,1,1,,,,89.6,0,0,0,86.0
5,20,1,1,,,,84.7,0,0,0,0.0
5,21,1,1,,,,78.0,0,0,0,0.0
5,22,1,1,,,,77.0,0,0,0,0.0
5,23,1,1,,,,76.4,0,0,0,0.0
5,24,1,1,,,,76.0,0,0,0,0.0
5,1,2,1,,,,75.7,0,0,0,0.0
5,2,2,1,,,,75.5,0,0,0,0.0
5,3,2,1,,,,75.6,0,0,0,0.0
5,4,2,1,,,,81.7,0,0,0,37.0
5,5,2,1,,,,86.7,0,0,0,140.0
5,6,2,1,,,,108.8,0,0,0,329.0
5,7,2,1,,,,120.5,0,0,0,494.0
5,8,2,1,,,,122.7,0,0,0,570.0
5,9,2,1,,,,125.3,0,0,0,519.0
5,10,2,1,,,,126.5,0,0,0,432.0
5,11,2,1,,,,127.1,0,0,0,431.0
5,12,2,1,,,,122.6,0,0,0,389.0
5,13,2,1,,,,123.6,0,0,0,338.0
5,14,2,1,,,,117.5,0,0,0,281.0
5,15,2,1,,,,119.5,0,0,0,222.0
5,16,2,1,,,,108.1,0,0,0,145.0
5,17,2,1,,,,107.5,0,0,0,83.0
5,18,2,1,,,,97.2,0,0,0,33.0
5,19,2,1,,,,83.0,0,0,0,6.0
5,20,2,1,,,,76.8,0,0,0,0.0
5,21,2,1,,,,80.4,0,0,0,0.0
5,22,2,1,,,,81.2,0,0,0,0.0
5,23,2,1,,,,78.7,0,0,0,0.0
5,24,2,1,,,,79.2,0,0,0,0.0
5,1,3,1,,,,78.7,0,0,0,0.0
5,2,3,1,,,,79.8,0,0,0,0.0
5,3,3,1,,,,79.6,0,0,0,0.0
5,4,3,1,,,,85.2,0,0,0,8.0
5,5,3,1,,,,87.5,0,0,0,32.0
5,6,3,1,,,,116.5,0,0,0,48.0
5,7,3,1,,,,144.7,0,0,0,69.0
5,8,3,1,,,,172.8,0,0,0,116.0
5,9,3,1,,,,190.4,0,0,0,186.0
5,10,3,1,,,,188.9,0,0,0,244.0
5,11,3,1,,,,203.9,0,0,0,272.0
5,12,3,1,,,,204.6,0,0,0,325.0
5,13,3,1,,,,208.2,0,0,0,270.0
5,14,3,1,,,,191.9,0,0,0,228.0
5,15,3,1,,,,184.5,0,0,0,184.0
5,16,3,1,,,,163.6,0,0,0,150.0
5,17,3,1,,,,145.0,0,0,0,83.0
5,18,3,1,,,,126.8,0,0,0,36.0
5,19,3,1,,,,108.4,0,0,0,6.0
5,20,3,1,,,,101.6,0,0,0,0.0
5,21,3,1,,,,94.0,0,0,0,0.0
5,22,3,1,,,,87.5,0,0,0,0.0
5,23,3,1,,,,79.6,0,0,0,0.0
5,24,3,1,,,,80.8,0,0,0,0.0
6,1,4,1,,,,81.5,0,0,0,0.0
6,2,4,1,,,,79.9,0,0,0,0.0
6,3,4,1,,,,79.0,0,0,0,0.0
6,4,4,1,,,,85.2,0,0,0,13.0
6,5,4,1,,,,88.6,0,0,0,67.0
6,6,4,1,,,,118.9,0,0,0,154.0
6,7,4,1,,,,147.1,0,0,0,250.0
6,8,4,1,,,,171.5,0,0,0,322.0
6,9,4,1,,,,182.9,0,0,0,365.0
6,10,4,1,,,,197.7,0,0,0,415.0
6,11,4,1,,,,198.1,0,0,0,460.0
6,12,4,1,,,,202.4,0,0,0,457.0
6,13,4,1,,,,200.4,0,0,0,446.0
6,14,4,1,,,,190.7,0,0,0,409.0
6,15,4,1,,,,173.7,0,0,0,359.0
6,16,4,1,,,,165.8,0,0,0,290.0
6,17,4,1,,,,136.8,0,0,0,196.0
6,18,4,1,,,,115.9,0,0,0,100.0
6,19,4,1,,,,101.6,0,0,0,21.0
6,20,4,1,,,,95.8,0,0,0,0.0
6,21,4,1,,,,90.6,0,0,0,0.0
6,22,4,1,,,,82.3,0,0,0,0.0
6,23,4,1,,,,81.5,0,0,0,0.0
6,24,4,1,,,,77.3,0,0,0,0.0
6,1,5,1,,,,76.9,0,0,0,0.0
6,2,5,1,,,,76.3,0,0,0,0.0
6,3,5,1,,,,76.4,0,0,0,0.0
6,4,5,1,,,,81.9,0,0,0,4.0
6,5,5,1,,,,84.5,0,0,0,34.0
6,6,5,1,,,,97.6,0,0,0,78.0
6,7,5,1,,,,138.2,0,0,0,131.0
6,8,5,1,,,,182.6,0,0,0,205.0
6,9,5,1,,,,186.5,0,0,0,300.0
6,10,5,1,,,,189.2,0,0,0,441.0
6,11,5,1,,,,194.5,0,0,0,599.0
6,12,5,1,,,,181.5,0,0,0,633.0
6,13,5,1,,,,187.5,0,0,0,625.0
6,14,5,1,,,,200.2,0,0,0,610.0
6,15,5,1,,,,187.9,0,0,0,569.0
6,16,5,1,,,,167.4,0,0,0,539.0
6,17,5,1,,,,150.6,0,0,0,417.0
6,18,5,1,,,,121.3,0,0,0,162.0
6,19,5,1,,,,98.6,0,0,0,25.0
6,20,5,1,,,,89.8,0,0,0,0.0
6,21,5,1,,,,78.7,0,0,0,0.0
6,22,5,1,,,,77.2,0,0,0,0.0
6,23,5,1,,,,77.0,0,0,0,0.0
6,24,5,1,,,,77.1,0,0,0,0.0
6,1,6,1,,,,78.7,0,0,0,0.0
6,2,6,1,,,,77.8,0,0,0,0.0
6,3,6,1,,,,77.2,0,0,0,0.0
6,4,6,1,,,,86.6,0,0,0,7.0
6,5,6,1,,,,87.9,0,0,0,42.0
6,6,6,1,,,,130.1,0,0,0,106.0
6,7,6,1,,,,170.7,0,0,0,203.0
6,8,6,1,,,,183.2,0,0,0,249.0
6,9,6,1,,,,182.7,0,0,0,311.0
6,10,6,1,,,,192.5,0,0,0,396.0
6,11,6,1,,,,190.0,0,0,0,464.0
6,12,6,1,,,,190.1,0,0,0,480.0
6,13,6,1,,,,190.3,0,0,0,418.0
6,14,6,1,,,,182.6,0,0,0,318.0
6,15,6,1,,,,178.2,0,0,0,201.0
6,16,6,1,,,,159.0,0,0,0,138.0
6,17,6,1,,,,138.9,0,0,0,69.0
6,18,6,1,,,,117.8,0,0,0,24.0
6,19,6,1,,,,88.5,0,0,0,4.0
6,20,6,1,,,,73.8,0,0,0,0.0
6,21,6,1,,,,76.2,0,0,0,0.0
6,22,6,1,,,,76.9,0,0,0,0.0
6,23,6,1,,,,76.1,0,0,0,0.0
6,24,6,1,,,,75.1,0,0,0,0.0
6,1,7,1,,,,75.2,0,0,0,0.0
6,2,7,1,,,,76.2,0,0,0,0.0
6,3,7,1,,,,75.9,0,0,0,0.0
6,4,7,1,,,,84.3,0,0,0,46.0
6,5,7,1,,,,83.3,0,0,0,181.0
6,6,7,1,,,,89.4,0,0,0,373.0
6,7,7,1,,,,130.3,0,0,0,554.0
6,8,7,1,,,,142.9,0,0,0,660.0
6,9,7,1,,,,143.0,0,0,0,740.0
6,10,7,1,,,,143.1,0,0,0,792.0
6,11,7,1,,,,142.6,0,0,0,775.0
6,12,7,1,,,,139.0,0,0,0,788.0
6,13,7,1,,,,140.9,0,0,0,729.0
6,14,7,1,,,,136.4,0,0,0,613.0
6,15,7,1,,,,129.2,0,0,0,494.0
6,16,7,1,,,,121.4,0,0,0,418.0
6,17,7,1,,,,116.7,0,0,0,378.0
6,18,7,1,,,,108.6,0,0,0,303.0
6,19,7,1,,,,90.8,0,0,0,119.0
6,20,7,1,,,,76.7,0,0,0,0.0
6,21,7,1,,,,77.4,0,0,0,0.0
6,22,7,1,,,,79.4,0,0,0,0.0
6,23,7,1,,,,76.7,0,0,0,0.0
6,24,7,1,,,,76.3,0,0,0,0.0
6,1,1,1,,,,76.8,0,0,0,0.0
6,2,1,1,,,,76.2,0,0,0,0.0
6,3,1,1,,,,75.9,0,0,0,0.0
6,4,1,1,,,,73.9,0,0,0,145.0
6,5,1,1,,,,72.4,0,0,0,459.0
6,6,1,1,,,,71.8,0,0,0,686.0
6,7,1,1,,,,91.9,0,0,0,781.0
6,8,1,1,,,,97.8,0,0,0,830.0
6,9,1,1,,,,93.2,0,0,0,855.0
6,10,1,1,,,,92.1,0,0,0,866.0
6,11,1,1,,,,94.9,0,0,0,868.0
6,12,1,1,,,,91.9,0,0,0,861.0
6,13,1,1,,,,87.9,0,0,0,852.0
6,14,1,1,,,,88.9,0,0,0,834.0
6,15,1,1,,,,89.9,0,0,0,805.0
6,16,1,1,,,,90.1,0,0,0,750.0
6,17,1,1,,,,90.4,0,0,0,650.0
6,18,1,1,,,,90.2,0,0,0,462.0
6,19,1,1,,,,79.3,0,0,0,167.0
6,20,1,1,,,,75.0,0,0,0,0.0
6,21,1,1,,,,79.4,0,0,0,0.0
6,22,1,1,,,,79.0,0,0,0,0.0
6,23,1,1,,,,78.3,0,0,0,0.0
6,24,1,1,,,,78.4,0,0,0,0.0
6,1,2,1,,,,77.8,0,0,0,0.0
6,2,2,1,,,,78.4,0,0,0,0.0
6,3,2,1,,,,80.2,0,0,0,0.0
6,4,2,1,,,,87.9,0,0,0,198.0
6,5,2,1,,,,93.5,0,0,0,513.0
6,6,2,1,,,,123.9,0,0,0,704.0
6,7,2,1,,,,149.2,0,0,0,796.0
6,8,2,1,,,,145.8,0,0,0,842.0
6,9,2,1,,,,147.7,0,0,0,864.0
6,10,2,1,,,,146.8,0,0,0,872.0
6,11,2,1,,,,143.4,0,0,0,872.0
6,12,2,1,,,,149.5,0,0,0,869.0
6,13,2,1,,,,146.1,0,0,0,859.0
6,14,2,1,,,,148.0,0,0,0,842.0
6,15,2,1,,,,145.5,0,0,0,812.0
6,16,2,1,,,,132.5,0,0,0,755.0
6,17,2,1,,,,122.6,0,0,0,653.0
6,18,2,1,,,,100.4,0,0,0,447.0
6,19,2,1,,,,84.6,0,0,0,137.0
6,20,2,1,,,,74.6,0,0,0,0.0
6,21,2,1,,,,73.7,0,0,0,0.0
6,22,2,1,,,,75.0,0,0,0,0.0
6,23,2,1,,,,72.3,0,0,0,0.0
6,24,2,1,,,,71.6,0,0,0,0.0
6,1,3,1,,,,72.8,0,0,0,0.0
6,2,3,1,,,,74.8,0,0,0,0.0
6,3,3,1,,,,72.7,0,0,0,0.0
6,4,3,1,,,,71.7,0,0,0,132.0
6,5,3,1,,,,73.5,0,0,0,412.0
6,6,3,1,,,,114.5,0,0,0,633.0
6,7,3,1,,,,126.4,0,0,0,744.0
6,8,3,1,,,,145.0,0,0,0,795.0
6,9,3,1,,,,149.4,0,0,0,812.0
6,10,3,1,,,,149.6,0,0,0,813.0
6,11,3,1,,,,145.2,0,0,0,797.0
6,12,3,1,,,,153.5,0,0,0,750.0
6,13,3,1,,,,154.5,0,0,0,675.0
6,14,3,1,,,,151.6,0,0,0,544.0
6,15,3,1,,,,151.4,0,0,0,299.0
6,16,3,1,,,,138.3,0,0,0,132.0
6,17,3,1,,,,132.4,0,0,0,54.0
6,18,3,1,,,,116.0,0,0,0,19.0
6,19,3,1,,,,110.4,0,0,0,2.0
6,20,3,1,,,,103.1,0,0,0,0.0
6,21,3,1,,,,92.6,0,0,0,0.0
6,22,3,1,,,,83.0,0,0,0,0.0
6,23,3,1,,,,79.9,0,0,0,0.0
6,24,3,1,,,,79.6,0,0,0,0.0
6,1,4,1,,,,80.8,0,0,0,0.0
6,2,4,1,,,,79.5,0,0,0,0.0
6,3,4,1,,,,80.0,0,0,0,0.0
6,4,4,1,,,,77.7,0,0,0,44.0
6,5,4,1,,,,77.2,0,0,0,267.0
6,6,4,1,,,,117.0,0,0,0,542.0
6,7,4,1,,,,135.4,0,0,0,708.0
6,8,4,1,,,,150.9,0,0,0,773.0
6,9,4,1,,,,156.9,0,0,0,799.0
6,10,4,1,,,,153.6,0,0,0,818.0
6,11,4,1,,,,154.2,0,0,0,826.0
6,12,4,1,,,,152.6,0,0,0,817.0
6,13,4,1,,,,159.3,0,0,0,811.0
6,14,4,1,,,,159.3,0,0,0,794.0
6,15,4,1,,,,159.8,0,0,0,752.0
6,16,4,1,,,,145.0,0,0,0,674.0
6,17,4,1,,,,131.4,0,0,0,450.0
6,18,4,1,,,,117.9,0,0,0,223.0
6,19,4,1,,,,112.7,0,0,0,73.0
6,20,4,1,,,,101.6,0,0,0,0.0
6,21,4,1,,,,97.7,0,0,0,0.0
6,22,4,1,,,,93.1,0,0,0,0.0
6,23,4,1,,,,84.9,0,0,0,0.0
6,24,4,1,,,,78.2,0,0,0,0.0
6,1,5,1,,,,76.1,0,0,0,0.0
6,2,5,1,,,,76.2,0,0,0,0.0
6,3,5,1,,,,76.6,0,0,0,0.0
6,4,5,1,,,,75.9,0,0,0,143.0
6,5,5,1,,,,83.2,0,0,0,430.0
6,6,5,1,,,,102.2,0,0,0,663.0
6,7,5,1,,,,141.3,0,0,0,763.0
6,8,5,1,,,,157.9,0,0,0,820.0
6,9,5,1,,,,162.2,0,0,0,858.0
6,10,5,1,,,,160.7,0,0,0,869.0
6,11,5,1,,,,161.7,0,0,0,870.0
6,12,5,1,,,,162.4,0,0,0,867.0
6,13,5,1,,,,159.9,0,0,0,855.0
6,14,5,1,,,,164.9,0,0,0,832.0
6,15,5,1,,,,154.4,0,0,0,783.0
6,16,5,1,,,,144.9,0,0,0,687.0
6,17,5,1,,,,127.5,0,0,0,381.0
6,18,5,1,,,,114.2,0,0,0,183.0
6,19,5,1,,,,96.7,0,0,0,43.0
6,20,5,1,,,,86.0,0,0,0,0.0
6,21,5,1,,,,78.6,0,0,0,0.0
6,22,5,1,,,,78.9,0,0,0,0.0
6,23,5,1,,,,79.9,0,0,0,0.0
6,24,5,1,,,,79.4,0,0,0,0.0
6,1,6,1,,,,79.0,0,0,0,0.0
6,2,6,1,,,,77.6,0,0,0,0.0
6,3,6,1,,,,78.0,0,0,0,0.0
6,4,6,1,,,,75.7,0,0,0,38.0
6,5,6,1,,,,77.4,0,0,0,108.0
6,6,6,1,,,,112.1,0,0,0,191.0
6,7,6,1,,,,130.3,0,0,0,249.0
6,8,6,1,,,,144.2,0,0,0,279.0
6,9,6,1,,,,146.8,0,0,0,337.0
6,10,6,1,,,,145.5,0,0,0,402.0
6,11,6,1,,,,144.7,0,0,0,421.0
6,12,6,1,,,,144.9,0,0,0,417.0
6,13,6,1,,,,148.9,0,0,0,416.0
6,14,6,1,,,,144.4,0,0,0,376.0
6,15,6,1,,,,137.3,0,0,0,296.0
6,16,6,1,,,,120.9,0,0,0,197.0
6,17,6,1,,,,107.1,0,0,0,111.0
6,18,6,1,,,,92.4,0,0,0,43.0
6,19,6,1,,,,80.8,0,0,0,8.0
6,20,6,1,,,,73.5,0,0,0,0.0
6,21,6,1,,,,76.2,0,0,0,0.0
6,22,6,1,,,,76.9,0,0,0,0.0
6,23,6,1,,,,76.0,0,0,0,0.0
6,24,6,1,,,,75.8,0,0,0,0.0
6,1,7,1,,,,73.8,0,0,0,0.0
6,2,7,1,,,,73.6,0,0,0,0.0
6,3,7,1,,,,74.0,0,0,0,0.0
6,4,7,1,,,,72.5,0,0,0,7.0
6,5,7,1,,,,70.2,0,0,0,40.0
6,6,7,1,,,,80.0,0,0,0,96.0
6,7,7,1,,,,108.7,0,0,0,169.0
6,8,7,1,,,,120.3,0,0,0,250.0
6,9,7,1,,,,117.5,0,0,0,332.0
6,10,7,1,,,,121.7,0,0,0,373.0
6,11,7,1,,,,123.7,0,0,0,393.0
6,12,7,1,,,,122.1,0,0,0,380.0
6,13,7,1,,,,117.8,0,0,0,368.0
6,14,7,1,,,,124.3,0,0,0,300.0
6,15,7,1,,,,119.6,0,0,0,229.0
6,16,7,1,,,,107.5,0,0,0,157.0
6,17,7,1,,,,98.0,0,0,0,80.0
6,18,7,1,,,,91.5,0,0,0,32.0
6,19,7,1,,,,77.7,0,0,0,6.0
6,20,7,1,,,,72.4,0,0,0,0.0
6,21,7,1,,,,74.5,0,0,0,0.0
6,22,7,1,,,,75.2,0,0,0,0.0
6,23,7,1,,,,75.0,0,0,0,0.0
6,24,7,1,,,,75.4,0,0,0,0.0
6,1,1,1,,,,75.0,0,0,0,0.0
6,2,1,1,,,,74.8,0,0,0,0.0
6,3,1,1,,,,74.7,0,0,0,0.0
6,4,1,1,,,,72.3,0,0,0,27.0
6,5,1,1,,,,72.9,0,0,0,122.0
6,6,1,1,,,,75.1,0,0,0,349.0
6,7,1,1,,,,94.8,0,0,0,565.0
6,8,1,1,,,,102.7,0,0,0,627.0
6,9,1,1,,,,102.9,0,0,0,606.0
6,10,1,1,,,,110.6,0,0,0,641.0
6,11,1,1,,,,108.1,0,0,0,655.0
6,12,1,1,,,,104.3,0,0,0,636.0
6,13,1,1,,,,104.4,0,0,0,531.0
6,14,1,1,,,,100.8,0,0,0,396.0
6,15,1,1,,,,96.9,0,0,0,305.0
6,16,1,1,,,,100.4,0,0,0,224.0
6,17,1,1,,,,98.8,0,0,0,164.0
6,18,1,1,,,,95.1,0,0,0,100.0
6,19,1,1,,,,88.4,0,0,0,28.0
6,20,1,1,,,,82.0,0,0,0,0.0
6,21,1,1,,,,85.4,0,0,0,0.0
6,22,1,1,,,,86.8,0,0,0,0.0
6,23,1,1,,,,85.9,0,0,0,0.0
6,24,1,1,,,,85.2,0,0,0,0.0
6,1,2,1,,,,85.1,0,0,0,0.0
6,2,2,1,,,,85.4,0,0,0,0.0
6,3,2,1,,,,88.2,0,0,0,0.0
6,4,2,1,,,,83.9,0,0,0,47.0
6,5,2,1,,,,81.9,0,0,0,150.0
6,6,2,1,,,,111.9,0,0,0,234.0
6,7,2,1,,,,142.6,0,0,0,304.0
6,8,2,1,,,,160.9,0,0,0,458.0
6,9,2,1,,,,161.3,0,0,0,426.0
6,10,2,1,,,,168.7,0,0,0,364.0
6,11,2,1,,,,162.2,0,0,0,282.0
6,12,2,1,,,,159.9,0,0,0,267.0
6,13,2,1,,,,165.8,0,0,0,270.0
6,14,2,1,,,,159.4,0,0,0,274.0
6,15,2,1,,,,161.2,0,0,0,267.0
6,16,2,1,,,,140.4,0,0,0,205.0
6,17,2,1,,,,122.3,0,0,0,161.0
6,18,2,1,,,,103.7,0,0,0,95.0
6,19,2,1,,,,91.7,0,0,0,22.0
6,20,2,1,,,,88.4,0,0,0,0.0
6,21,2,1,,,,75.6,0,0,0,0.0
6,22,2,1,,,,75.4,0,0,0,0.0
6,23,2,1,,,,75.3,0,0,0,0.0
6,24,2,1,,,,73.6,0,0,0,0.0
6,1,3,1,,,,74.3,0,0,0,0.0
6,2,3,1,,,,74.5,0,0,0,0.0
6,3,3,1,,,,74.8,0,0,0,0.0
6,4,3,1,,,,72.3,0,0,0,133.0
6,5,3,1,,,,74.9,0,0,0,292.0
6,6,3,1,,,,106.1,0,0,0,328.0
6,7,3,1,,,,129.9,0,0,0,411.0
6,8,3,1,,,,139.1,0,0,0,467.0
6,9,3,1,,,,145.9,0,0,0,567.0
6,10,3,1,,,,146.2,0,0,0,592.0
6,11,3,1,,,,143.4,0,0,0,574.0
6,12,3,1,,,,139.1,0,0,0,411.0
6,13,3,1,,,,139.4,0,0,0,410.0
6,14,3,1,,,,137.8,0,0,0,410.0
6,15,3,1,,,,135.2,0,0,0,375.0
6,16,3,1,,,,126.6,0,0,0,207.0
