Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,2,1,0,,,,56.2,0,0,0,0.0
1,3,1,0,,,,53.4,0,0,0,0.0
1,4,1,0,,,,52.3,0,0,0,0.0
1,5,1,0,,,,52.4,0,0,0,0.0
1,6,1,0,,,,52.9,0,0,0,0.0
1,7,1,0,,,,49.5,0,0,0,0.0
1,8,1,0,,,,48.4,0,0,0,21.0
1,9,1,0,,,,48.7,0,0,0,79.0
1,10,1,0,,,,52.9,0,0,0,158.0
1,11,1,0,,,,53.6,0,0,0,185.0
1,12,1,0,,,,52.5,0,0,0,167.0
1,13,1,0,,,,53.3,0,0,0,135.0
1,14,1,0,,,,51.5,0,0,0,105.0
1,15,1,0,,,,52.5,0,0,0,36.0
1,16,1,0,,,,51.1,0,0,0,0.0
1,17,1,0,,,,51.8,0,0,0,0.0
1,18,1,0,,,,51.1,0,0,0,0.0
1,19,1,0,,,,49.2,0,0,0,0.0
1,20,1,0,,,,49.3,0,0,0,0.0
1,21,1,0,,,,49.3,0,0,0,0.0
1,22,1,0,,,,49.3,0,0,0,0.0
1,23,1,0,,,,48.0,0,0,0,0.0
1,24,1,0,,,,55.2,0,0,0,0.0
1,1,2,0,,,,78.3,0,0,0,0.0
1,2,2,0,,,,82.6,0,0,0,0.0
1,3,2,0,,,,84.9,0,0,0,0.0
1,4,2,0,,,,129.4,0,0,0,0.0
1,5,2,0,,,,170.2,0,0,0,0.0
1,6,2,0,,,,170.8,0,0,0,0.0
1,7,2,0,,,,52.5,0,0,0,0.0
1,8,2,0,,,,59.0,0,0,0,181.0
1,9,2,0,,,,63.8,0,0,0,265.0
1,10,2,0,,,,74.7,0,0,0,278.0
1,11,2,0,,,,78.6,0,0,0,254.0
1,12,2,0,,,,78.6,0,0,0,147.0
1,13,2,0,,,,75.7,0,0,0,89.0
1,14,2,0,,,,76.6,0,0,0,68.0
1,15,2,0,,,,75.2,0,0,0,34.0
1,16,2,0,,,,73.0,0,0,0,0.0
1,17,2,0,,,,68.9,0,0,0,0.0
1,18,2,0,,,,61.2,0,0,0,0.0
1,19,2,0,,,,56.4,0,0,0,0.0
1,20,2,0,,,,52.5,0,0,0,0.0
1,21,2,0,,,,49.9,0,0,0,0.0
1,22,2,0,,,,48.9,0,0,0,0.0
1,23,2,0,,,,48.1,0,0,0,0.0
1,24,2,0,,,,54.5,0,0,0,0.0
1,1,3,0,,,,77.8,0,0,0,0.0
1,2,3,0,,,,151.9,0,0,0,0.0
1,3,3,0,,,,164.4,0,0,0,0.0
1,4,3,0,,,,159.8,0,0,0,0.0
1,5,3,0,,,,160.2,0,0,0,0.0
1,6,3,0,,,,155.9,0,0,0,0.0
1,7,3,0,,,,52.2,0,0,0,0.0
1,8,3,0,,,,57.3,0,0,0,6.0
1,9,3,0,,,,66.9,0,0,0,29.0
1,10,3,0,,,,81.0,0,0,0,66.0
1,11,3,0,,,,81.1,0,0,0,59.0
1,12,3,0,,,,82.6,0,0,0,34.0
1,13,3,0,,,,82.3,0,0,0,21.0
1,14,3,0,,,,79.9,0,0,0,9.0
1,15,3,0,,,,77.1,0,0,0,1.0
1,16,3,0,,,,76.9,0,0,0,0.0
1,17,3,0,,,,69.1,0,0,0,0.0
1,18,3,0,,,,61.0,0,0,0,0.0
1,19,3,0,,,,53.6,0,0,0,0.0
1,20,3,0,,,,50.1,0,0,0,0.0
1,21,3,0,,,,49.1,0,0,0,0.0
1,22,3,0,,,,48.6,0,0,0,0.0
1,23,3,0,,,,47.9,0,0,0,0.0
1,24,3,0,,,,54.2,0,0,0,0.0
1,1,4,0,,,,64.6,0,0,0,0.0
1,2,4,0,,,,63.2,0,0,0,0.0
1,3,4,0,,,,62.4,0,0,0,0.0
1,4,4,0,,,,78.4,0,0,0,0.0
1,5,4,0,,,,140.1,0,0,0,0.0
1,6,4,0,,,,139.5,0,0,0,0.0
1,7,4,0,,,,48.7,0,0,0,0.0
1,8,4,0,,,,52.0,0,0,0,39.0
1,9,4,0,,,,60.0,0,0,0,64.0
1,10,4,0,,,,70.1,0,0,0,84.0
1,11,4,0,,,,72.1,0,0,0,68.0
1,12,4,0,,,,74.7,0,0,0,51.0
1,13,4,0,,,,76.0,0,0,0,48.0
1,14,4,0,,,,72.9,0,0,0,30.0
1,15,4,0,,,,73.8,0,0,0,6.0
1,16,4,0,,,,69.2,0,0,0,0.0
1,17,4,0,,,,65.3,0,0,0,0.0
1,18,4,0,,,,58.3,0,0,0,0.0
1,19,4,0,,,,51.1,0,0,0,0.0
1,20,4,0,,,,47.5,0,0,0,0.0
1,21,4,0,,,,46.6,0,0,0,0.0
1,22,4,0,,,,46.0,0,0,0,0.0
1,23,4,0,,,,45.5,0,0,0,0.0
1,24,4,0,,,,50.1,0,0,0,0.0
1,1,5,0,,,,85.0,0,0,0,0.0
1,2,5,0,,,,163.4,0,0,0,0.0
1,3,5,0,,,,161.0,0,0,0,0.0
1,4,5,0,,,,155.8,0,0,0,0.0
1,5,5,0,,,,152.7,0,0,0,0.0
1,6,5,0,,,,151.2,0,0,0,0.0
1,7,5,0,,,,50.3,0,0,0,5.0
1,8,5,0,,,,55.5,0,0,0,419.0
1,9,5,0,,,,65.1,0,0,0,674.0
1,10,5,0,,,,78.0,0,0,0,757.0
1,11,5,0,,,,80.8,0,0,0,748.0
1,12,5,0,,,,76.8,0,0,0,701.0
1,13,5,0,,,,76.0,0,0,0,430.0
1,14,5,0,,,,75.2,0,0,0,96.0
1,15,5,0,,,,71.8,0,0,0,10.0
1,16,5,0,,,,68.5,0,0,0,0.0
1,17,5,0,,,,66.0,0,0,0,0.0
1,18,5,0,,,,57.2,0,0,0,0.0
1,19,5,0,,,,52.6,0,0,0,0.0
1,20,5,0,,,,52.4,0,0,0,0.0
1,21,5,0,,,,51.7,0,0,0,0.0
1,22,5,0,,,,50.6,0,0,0,0.0
1,23,5,0,,,,50.3,0,0,0,0.0
1,24,5,0,,,,52.8,0,0,0,0.0
1,1,6,0,,,,74.8,0,0,0,0.0
1,2,6,0,,,,94.6,0,0,0,0.0
1,3,6,0,,,,141.7,0,0,0,0.0
1,4,6,0,,,,139.2,0,0,0,0.0
1,5,6,0,,,,136.1,0,0,0,0.0
1,6,6,0,,,,134.4,0,0,0,0.0
1,7,6,0,,,,47.1,0,0,0,0.0
1,8,6,0,,,,50.2,0,0,0,7.0
1,9,6,0,,,,58.3,0,0,0,37.0
1,10,6,0,,,,68.6,0,0,0,111.0
1,11,6,0,,,,70.7,0,0,0,269.0
1,12,6,0,,,,67.4,0,0,0,311.0
1,13,6,0,,,,69.1,0,0,0,296.0
1,14,6,0,,,,67.3,0,0,0,182.0
1,15,6,0,,,,66.9,0,0,0,23.0
1,16,6,0,,,,63.8,0,0,0,0.0
1,17,6,0,,,,60.0,0,0,0,0.0
1,18,6,0,,,,54.3,0,0,0,0.0
1,19,6,0,,,,51.4,0,0,0,0.0
1,20,6,0,,,,48.1,0,0,0,0.0
1,21,6,0,,,,48.0,0,0,0,0.0
1,22,6,0,,,,47.6,0,0,0,0.0
1,23,6,0,,,,46.5,0,0,0,0.0
1,24,6,0,,,,44.9,0,0,0,0.0
1,1,7,0,,,,46.6,0,0,0,0.0
1,2,7,0,,,,48.2,0,0,0,0.0
1,3,7,0,,,,46.7,0,0,0,0.0
1,4,7,0,,,,45.4,0,0,0,0.0
1,5,7,0,,,,45.1,0,0,0,0.0
1,6,7,0,,,,46.3,0,0,0,0.0
1,7,7,0,,,,43.6,0,0,0,0.0
1,8,7,0,,,,42.8,0,0,0,43.0
1,9,7,0,,,,42.6,0,0,0,89.0
1,10,7,0,,,,45.9,0,0,0,133.0
1,11,7,0,,,,47.2,0,0,0,178.0
1,12,7,0,,,,44.9,0,0,0,313.0
1,13,7,0,,,,46.5,0,0,0,478.0
1,14,7,0,,,,46.7,0,0,0,249.0
1,15,7,0,,,,46.0,0,0,0,53.0
1,16,7,0,,,,46.2,0,0,0,0.0
1,17,7,0,,,,46.4,0,0,0,0.0
1,18,7,0,,,,44.5,0,0,0,0.0
1,19,7,0,,,,44.1,0,0,0,0.0
1,20,7,0,,,,43.8,0,0,0,0.0
1,21,7,0,,,,44.7,0,0,0,0.0
1,22,7,0,,,,43.7,0,0,0,0.0
1,23,7,0,,,,44.1,0,0,0,0.0
1,24,7,0,,,,43.7,0,0,0,0.0
1,1,1,0,,,,48.1,0,0,0,0.0
1,2,1,0,,,,49.1,0,0,0,0.0
1,3,1,0,,,,48.7,0,0,0,0.0
1,4,1,0,,,,46.8,0,0,0,0.0
1,5,1,0,,,,46.7,0,0,0,0.0
1,6,1,0,,,,45.0,0,0,0,0.0
1,7,1,0,,,,45.5,0,0,0,0.0
1,8,1,0,,,,44.0,0,0,0,4.0
1,9,1,0,,,,43.9,0,0,0,15.0
1,10,1,0,,,,46.3,0,0,0,44.0
1,11,1,0,,,,47.8,0,0,0,62.0
1,12,1,0,,,,47.5,0,0,0,38.0
1,13,1,0,,,,46.4,0,0,0,57.0
1,14,1,0,,,,45.8,0,0,0,92.0
1,15,1,0,,,,45.8,0,0,0,50.0
1,16,1,0,,,,46.2,0,0,0,0.0
1,17,1,0,,,,48.1,0,0,0,0.0
1,18,1,0,,,,45.2,0,0,0,0.0
1,19,1,0,,,,44.5,0,0,0,0.0
1,20,1,0,,,,44.2,0,0,0,0.0
1,21,1,0,,,,44.0,0,0,0,0.0
1,22,1,0,,,,44.6,0,0,0,0.0
1,23,1,0,,,,43.8,0,0,0,0.0
1,24,1,0,,,,48.6,0,0,0,0.0
2,1,2,0,,,,70.9,0,0,0,0.0
2,2,2,0,,,,72.5,0,0,0,0.0
2,3,2,0,,,,68.9,0,0,0,0.0
2,4,2,0,,,,89.2,0,0,0,0.0
2,5,2,0,,,,130.0,0,0,0,0.0
2,6,2,0,,,,131.4,0,0,0,0.0
2,7,2,0,,,,48.5,0,0,0,0.0
2,8,2,0,,,,55.5,0,0,0,25.0
2,9,2,0,,,,62.3,0,0,0,84.0
2,10,2,0,,,,73.0,0,0,0,133.0
2,11,2,0,,,,80.5,0,0,0,171.0
2,12,2,0,,,,79.0,0,0,0,177.0
2,13,2,0,,,,79.7,0,0,0,101.0
2,14,2,0,,,,76.6,0,0,0,58.0
2,15,2,0,,,,73.3,0,0,0,24.0
2,16,2,0,,,,72.6,0,0,0,0.0
2,17,2,0,,,,68.5,0,0,0,0.0
2,18,2,0,,,,62.5,0,0,0,0.0
2,19,2,0,,,,59.9,0,0,0,0.0
2,20,2,0,,,,60.5,0,0,0,0.0
2,21,2,0,,,,55.2,0,0,0,0.0
2,22,2,0,,,,52.6,0,0,0,0.0
2,23,2,0,,,,52.0,0,0,0,0.0
2,24,2,0,,,,55.2,0,0,0,0.0
2,1,3,0,,,,80.3,0,0,0,0.0
2,2,3,0,,,,116.5,0,0,0,0.0
2,3,3,0,,,,149.6,0,0,0,0.0
2,4,3,0,,,,143.4,0,0,0,0.0
2,5,3,0,,,,143.6,0,0,0,0.0
2,6,3,0,,,,140.5,0,0,0,0.0
2,7,3,0,,,,52.0,0,0,0,1.0
2,8,3,0,,,,56.5,0,0,0,43.0
2,9,3,0,,,,65.3,0,0,0,324.0
2,10,3,0,,,,73.9,0,0,0,694.0
2,11,3,0,,,,78.5,0,0,0,759.0
2,12,3,0,,,,74.9,0,0,0,750.0
2,13,3,0,,,,75.0,0,0,0,668.0
2,14,3,0,,,,74.3,0,0,0,484.0
2,15,3,0,,,,73.1,0,0,0,236.0
2,16,3,0,,,,70.4,0,0,0,9.0
2,17,3,0,,,,68.7,0,0,0,0.0
2,18,3,0,,,,62.0,0,0,0,0.0
2,19,3,0,,,,54.9,0,0,0,0.0
2,20,3,0,,,,54.0,0,0,0,0.0
2,21,3,0,,,,52.2,0,0,0,0.0
2,22,3,0,,,,49.8,0,0,0,0.0
2,23,3,0,,,,49.4,0,0,0,0.0
2,24,3,0,,,,100.4,0,0,0,0.0
2,1,4,0,,,,153.9,0,0,0,0.0
2,2,4,0,,,,152.9,0,0,0,0.0
2,3,4,0,,,,149.8,0,0,0,0.0
2,4,4,0,,,,144.7,0,0,0,0.0
2,5,4,0,,,,142.0,0,0,0,0.0
2,6,4,0,,,,135.3,0,0,0,0.0
2,7,4,0,,,,49.9,0,0,0,5.0
2,8,4,0,,,,51.9,0,0,0,127.0
2,9,4,0,,,,59.3,0,0,0,440.0
2,10,4,0,,,,72.0,0,0,0,519.0
2,11,4,0,,,,76.4,0,0,0,324.0
2,12,4,0,,,,75.3,0,0,0,362.0
2,13,4,0,,,,74.3,0,0,0,319.0
2,14,4,0,,,,73.2,0,0,0,267.0
2,15,4,0,,,,72.5,0,0,0,146.0
2,16,4,0,,,,69.6,0,0,0,12.0
2,17,4,0,,,,63.7,0,0,0,0.0
2,18,4,0,,,,56.4,0,0,0,0.0
2,19,4,0,,,,48.3,0,0,0,0.0
2,20,4,0,,,,47.3,0,0,0,0.0
2,21,4,0,,,,46.7,0,0,0,0.0
2,22,4,0,,,,46.0,0,0,0,0.0
2,23,4,0,,,,44.0,0,0,0,0.0
2,24,4,0,,,,99.6,0,0,0,0.0
2,1,5,0,,,,159.0,0,0,0,0.0
2,2,5,0,,,,157.5,0,0,0,0.0
2,3,5,0,,,,155.6,0,0,0,0.0
2,4,5,0,,,,148.4,0,0,0,0.0
2,5,5,0,,,,144.4,0,0,0,0.0
2,6,5,0,,,,136.1,0,0,0,0.0
2,7,5,0,,,,48.0,0,0,0,0.0
2,8,5,0,,,,51.7,0,0,0,26.0
2,9,5,0,,,,61.9,0,0,0,65.0
2,10,5,0,,,,71.4,0,0,0,119.0
2,11,5,0,,,,75.1,0,0,0,148.0
2,12,5,0,,,,72.8,0,0,0,238.0
2,13,5,0,,,,70.4,0,0,0,292.0
2,14,5,0,,,,68.6,0,0,0,235.0
2,15,5,0,,,,69.2,0,0,0,98.0
2,16,5,0,,,,64.6,0,0,0,3.0
2,17,5,0,,,,62.7,0,0,0,0.0
2,18,5,0,,,,55.9,0,0,0,0.0
2,19,5,0,,,,50.6,0,0,0,0.0
2,20,5,0,,,,49.9,0,0,0,0.0
2,21,5,0,,,,48.2,0,0,0,0.0
2,22,5,0,,,,48.1,0,0,0,0.0
2,23,5,0,,,,48.7,0,0,0,0.0
2,24,5,0,,,,52.6,0,0,0,0.0
2,1,6,0,,,,73.6,0,0,0,0.0
2,2,6,0,,,,77.6,0,0,0,0.0
2,3,6,0,,,,115.5,0,0,0,0.0
2,4,6,0,,,,143.9,0,0,0,0.0
2,5,6,0,,,,138.2,0,0,0,0.0
2,6,6,0,,,,137.2,0,0,0,0.0
2,7,6,0,,,,51.1,0,0,0,0.0
2,8,6,0,,,,51.3,0,0,0,29.0
2,9,6,0,,,,57.0,0,0,0,64.0
2,10,6,0,,,,67.5,0,0,0,152.0
2,11,6,0,,,,73.5,0,0,0,257.0
2,12,6,0,,,,71.9,0,0,0,247.0
2,13,6,0,,,,71.3,0,0,0,191.0
2,14,6,0,,,,68.2,0,0,0,109.0
2,15,6,0,,,,67.8,0,0,0,33.0
2,16,6,0,,,,64.9,0,0,0,0.0
2,17,6,0,,,,59.3,0,0,0,0.0
2,18,6,0,,,,55.5,0,0,0,0.0
2,19,6,0,,,,51.6,0,0,0,0.0
2,20,6,0,,,,49.3,0,0,0,0.0
2,21,6,0,,,,45.7,0,0,0,0.0
2,22,6,0,,,,46.3,0,0,0,0.0
2,23,6,0,,,,45.6,0,0,0,0.0
2,24,6,0,,,,45.3,0,0,0,0.0
2,1,7,0,,,,45.3,0,0,0,0.0
2,2,7,0,,,,48.0,0,0,0,0.0
2,3,7,0,,,,46.8,0,0,0,0.0
2,4,7,0,,,,45.1,0,0,0,0.0
2,5,7,0,,,,44.7,0,0,0,0.0
2,6,7,0,,,,45.1,0,0,0,0.0
2,7,7,0,,,,42.8,0,0,0,0.0
2,8,7,0,,,,41.4,0,0,0,4.0
2,9,7,0,,,,41.8,0,0,0,10.0
2,10,7,0,,,,44.6,0,0,0,20.0
2,11,7,0,,,,46.0,0,0,0,39.0
2,12,7,0,,,,45.1,0,0,0,82.0
2,13,7,0,,,,45.3,0,0,0,72.0
2,14,7,0,,,,45.5,0,0,0,30.0
2,15,7,0,,,,45.4,0,0,0,15.0
2,16,7,0,,,,44.5,0,0,0,0.0
2,17,7,0,,,,45.7,0,0,0,0.0
2,18,7,0,,,,44.4,0,0,0,0.0
2,19,7,0,,,,43.1,0,0,0,0.0
2,20,7,0,,,,43.4,0,0,0,0.0
2,21,7,0,,,,43.6,0,0,0,0.0
2,22,7,0,,,,43.6,0,0,0,0.0
2,23,7,0,,,,43.2,0,0,0,0.0
2,24,7,0,,,,42.1,0,0,0,0.0
2,1,1,0,,,,45.6,0,0,0,0.0
2,2,1,0,,,,47.0,0,0,0,0.0
2,3,1,0,,,,45.3,0,0,0,0.0
2,4,1,0,,,,44.7,0,0,0,0.0
2,5,1,0,,,,44.2,0,0,0,0.0
2,6,1,0,,,,43.6,0,0,0,0.0
2,7,1,0,,,,42.5,0,0,0,6.0
2,8,1,0,,,,41.4,0,0,0,108.0
2,9,1,0,,,,41.2,0,0,0,385.0
2,10,1,0,,,,44.0,0,0,0,631.0
2,11,1,0,,,,46.4,0,0,0,492.0
2,12,1,0,,,,45.6,0,0,0,222.0
2,13,1,0,,,,45.2,0,0,0,154.0
2,14,1,0,,,,45.0,0,0,0,165.0
2,15,1,0,,,,43.5,0,0,0,24.0
2,16,1,0,,,,45.6,0,0,0,0.0
2,17,1,0,,,,44.6,0,0,0,0.0
2,18,1,0,,,,46.1,0,0,0,0.0
2,19,1,0,,,,44.4,0,0,0,0.0
2,20,1,0,,,,43.6,0,0,0,0.0
2,21,1,0,,,,43.0,0,0,0,0.0
2,22,1,0,,,,42.7,0,0,0,0.0
2,23,1,0,,,,42.1,0,0,0,0.0
2,24,1,0,,,,63.2,0,0,0,0.0
2,1,2,0,,,,85.7,0,0,0,0.0
2,2,2,0,,,,124.6,0,0,0,0.0
2,3,2,0,,,,154.6,0,0,0,0.0
2,4,2,0,,,,153.3,0,0,0,0.0
2,5,2,0,,,,151.1,0,0,0,0.0
2,6,2,0,,,,148.6,0,0,0,0.0
2,7,2,0,,,,49.8,0,0,0,0.0
2,8,2,0,,,,55.0,0,0,0,21.0
2,9,2,0,,,,61.8,0,0,0,49.0
2,10,2,0,,,,72.7,0,0,0,68.0
2,11,2,0,,,,76.6,0,0,0,95.0
2,12,2,0,,,,76.0,0,0,0,93.0
2,13,2,0,,,,76.4,0,0,0,64.0
2,14,2,0,,,,75.7,0,0,0,39.0
2,15,2,0,,,,71.0,0,0,0,13.0
2,16,2,0,,,,69.2,0,0,0,0.0
2,17,2,0,,,,64.5,0,0,0,0.0
2,18,2,0,,,,55.4,0,0,0,0.0
2,19,2,0,,,,50.2,0,0,0,0.0
2,20,2,0,,,,51.8,0,0,0,0.0
2,21,2,0,,,,50.2,0,0,0,0.0
2,22,2,0,,,,48.5,0,0,0,0.0
2,23,2,0,,,,48.1,0,0,0,0.0
2,24,2,0,,,,101.2,0,0,0,0.0
2,1,3,0,,,,155.5,0,0,0,0.0
2,2,3,0,,,,154.9,0,0,0,0.0
2,3,3,0,,,,152.0,0,0,0,0.0
2,4,3,0,,,,146.7,0,0,0,0.0
2,5,3,0,,,,143.2,0,0,0,0.0
2,6,3,0,,,,137.1,0,0,0,0.0
2,7,3,0,,,,50.3,0,0,0,8.0
2,8,3,0,,,,53.8,0,0,0,56.0
2,9,3,0,,,,64.6,0,0,0,177.0
2,10,3,0,,,,75.0,0,0,0,311.0
2,11,3,0,,,,77.8,0,0,0,564.0
2,12,3,0,,,,77.0,0,0,0,594.0
2,13,3,0,,,,76.8,0,0,0,555.0
2,14,3,0,,,,77.9,0,0,0,443.0
2,15,3,0,,,,71.4,0,0,0,219.0
2,16,3,0,,,,70.3,0,0,0,20.0
2,17,3,0,,,,68.1,0,0,0,0.0
2,18,3,0,,,,59.8,0,0,0,0.0
2,19,3,0,,,,53.6,0,0,0,0.0
2,20,3,0,,,,52.5,0,0,0,0.0
2,21,3,0,,,,49.9,0,0,0,0.0
2,22,3,0,,,,48.9,0,0,0,0.0
2,23,3,0,,,,47.5,0,0,0,0.0
2,24,3,0,,,,101.1,0,0,0,0.0
2,1,4,0,,,,159.4,0,0,0,0.0
2,2,4,0,,,,158.4,0,0,0,0.0
2,3,4,0,,,,153.7,0,0,0,0.0
2,4,4,0,,,,148.6,0,0,0,0.0
2,5,4,0,,,,144.9,0,0,0,0.0
2,6,4,0,,,,133.1,0,0,0,0.0
2,7,4,0,,,,49.5,0,0,0,3.0
2,8,4,0,,,,54.0,0,0,0,48.0
2,9,4,0,,,,58.4,0,0,0,185.0
2,10,4,0,,,,69.2,0,0,0,480.0
2,11,4,0,,,,72.2,0,0,0,726.0
2,12,4,0,,,,75.5,0,0,0,731.0
2,13,4,0,,,,72.4,0,0,0,704.0
2,14,4,0,,,,70.8,0,0,0,610.0
2,15,4,0,,,,68.8,0,0,0,389.0
2,16,4,0,,,,65.0,0,0,0,66.0
2,17,4,0,,,,61.5,0,0,0,0.0
2,18,4,0,,,,57.6,0,0,0,0.0
2,19,4,0,,,,50.7,0,0,0,0.0
2,20,4,0,,,,50.7,0,0,0,0.0
2,21,4,0,,,,51.5,0,0,0,0.0
2,22,4,0,,,,51.5,0,0,0,0.0
2,23,4,0,,,,50.4,0,0,0,0.0
2,24,4,0,,,,103.6,0,0,0,0.0
2,1,5,0,,,,155.4,0,0,0,0.0
2,2,5,0,,,,152.7,0,0,0,0.0
2,3,5,0,,,,150.2,0,0,0,0.0
2,4,5,0,,,,142.1,0,0,0,0.0
2,5,5,0,,,,140.7,0,0,0,0.0
2,6,5,0,,,,131.3,0,0,0,0.0
2,7,5,0,,,,51.6,0,0,0,10.0
2,8,5,0,,,,54.4,0,0,0,95.0
2,9,5,0,,,,64.8,0,0,0,302.0
2,10,5,0,,,,73.4,0,0,0,699.0
2,11,5,0,,,,75.3,0,0,0,781.0
2,12,5,0,,,,74.5,0,0,0,777.0
2,13,5,0,,,,70.7,0,0,0,754.0
2,14,5,0,,,,72.0,0,0,0,669.0
2,15,5,0,,,,72.0,0,0,0,457.0
2,16,5,0,,,,69.9,0,0,0,98.0
2,17,5,0,,,,67.0,0,0,0,0.0
2,18,5,0,,,,59.6,0,0,0,0.0
2,19,5,0,,,,54.2,0,0,0,0.0
2,20,5,0,,,,53.1,0,0,0,0.0
2,21,5,0,,,,53.5,0,0,0,0.0
2,22,5,0,,,,53.0,0,0,0,0.0
2,23,5,0,,,,52.3,0,0,0,0.0
2,24,5,0,,,,103.9,0,0,0,0.0
2,1,6,0,,,,161.7,0,0,0,0.0
2,2,6,0,,,,159.7,0,0,0,0.0
2,3,6,0,,,,153.2,0,0,0,0.0
2,4,6,0,,,,147.3,0,0,0,0.0
2,5,6,0,,,,142.1,0,0,0,0.0
2,6,6,0,,,,129.6,0,0,0,0.0
2,7,6,0,,,,50.6,0,0,0,3.0
2,8,6,0,,,,52.5,0,0,0,38.0
2,9,6,0,,,,60.6,0,0,0,81.0
2,10,6,0,,,,69.3,0,0,0,177.0
2,11,6,0,,,,72.2,0,0,0,327.0
2,12,6,0,,,,73.8,0,0,0,349.0
2,13,6,0,,,,70.1,0,0,0,332.0
2,14,6,0,,,,67.9,0,0,0,237.0
2,15,6,0,,,,69.5,0,0,0,151.0
2,16,6,0,,,,69.5,0,0,0,23.0
2,17,6,0,,,,63.6,0,0,0,0.0
2,18,6,0,,,,53.8,0,0,0,0.0
2,19,6,0,,,,51.1,0,0,0,0.0
2,20,6,0,,,,49.7,0,0,0,0.0
2,21,6,0,,,,47.8,0,0,0,0.0
2,22,6,0,,,,47.7,0,0,0,0.0
2,23,6,0,,,,47.6,0,0,0,0.0
2,24,6,0,,,,46.5,0,0,0,0.0
2,1,7,0,,,,47.8,0,0,0,0.0
2,2,7,0,,,,49.7,0,0,0,0.0
2,3,7,0,,,,48.5,0,0,0,0.0
2,4,7,0,,,,48.4,0,0,0,0.0
2,5,7,0,,,,47.2,0,0,0,0.0
2,6,7,0,,,,47.5,0,0,0,0.0
2,7,7,0,,,,45.3,0,0,0,19.0
2,8,7,0,,,,44.0,0,0,0,80.0
2,9,7,0,,,,43.6,0,0,0,115.0
2,10,7,0,,,,47.2,0,0,0,132.0
2,11,7,0,,,,48.1,0,0,0,133.0
2,12,7,0,,,,46.7,0,0,0,109.0
2,13,7,0,,,,47.2,0,0,0,81.0
2,14,7,0,,,,49.3,0,0,0,55.0
2,15,7,0,,,,49.6,0,0,0,28.0
2,16,7,0,,,,48.5,0,0,0,2.0
2,17,7,0,,,,47.5,0,0,0,0.0
2,18,7,0,,,,48.8,0,0,0,0.0
2,19,7,0,,,,45.4,0,0,0,0.0
2,20,7,0,,,,46.0,0,0,0,0.0
2,21,7,0,,,,46.2,0,0,0,0.0
2,22,7,0,,,,45.7,0,0,0,0.0
2,23,7,0,,,,45.3,0,0,0,0.0
2,24,7,0,,,,44.0,0,0,0,0.0
2,1,1,0,,,,47.6,0,0,0,0.0
2,2,1,0,,,,49.2,0,0,0,0.0
2,3,1,0,,,,48.1,0,0,0,0.0
2,4,1,0,,,,47.0,0,0,0,0.0
2,5,1,0,,,,46.4,0,0,0,0.0
2,6,1,0,,,,47.4,0,0,0,0.0
2,7,1,0,,,,44.9,0,0,0,14.0
2,8,1,0,,,,43.1,0,0,0,95.0
2,9,1,0,,,,43.5,0,0,0,237.0
2,10,1,0,,,,45.7,0,0,0,373.0
2,11,1,0,,,,47.2,0,0,0,441.0
2,12,1,0,,,,45.3,0,0,0,482.0
2,13,1,0,,,,45.4,0,0,0,454.0
2,14,1,0,,,,47.1,0,0,0,392.0
2,15,1,0,,,,45.6,0,0,0,229.0
2,16,1,0,,,,46.7,0,0,0,52.0
2,17,1,0,,,,46.5,0,0,0,0.0
2,18,1,0,,,,44.9,0,0,0,0.0
2,19,1,0,,,,44.4,0,0,0,0.0
2,20,1,0,,,,44.3,0,0,0,0.0
2,21,1,0,,,,44.1,0,0,0,0.0
2,22,1,0,,,,44.5,0,0,0,0.0
2,23,1,0,,,,44.5,0,0,0,0.0
2,24,1,0,,,,100.9,0,0,0,0.0
2,1,2,0,,,,155.1,0,0,0,0.0
2,2,2,0,,,,158.7,0,0,0,0.0
2,3,2,0,,,,155.3,0,0,0,0.0
2,4,2,0,,,,153.6,0,0,0,0.0
2,5,2,0,,,,150.7,0,0,0,0.0
2,6,2,0,,,,143.8,0,0,0,0.0
2,7,2,0,,,,51.6,0,0,0,15.0
2,8,2,0,,,,57.8,0,0,0,120.0
2,9,2,0,,,,65.2,0,0,0,332.0
2,10,2,0,,,,81.5,0,0,0,547.0
2,11,2,0,,,,84.0,0,0,0,627.0
2,12,2,0,,,,83.6,0,0,0,611.0
2,13,2,0,,,,82.6,0,0,0,562.0
2,14,2,0,,,,77.9,0,0,0,412.0
2,15,2,0,,,,76.9,0,0,0,186.0
2,16,2,0,,,,72.7,0,0,0,46.0
2,17,2,0,,,,65.0,0,0,0,0.0
2,18,2,0,,,,59.2,0,0,0,0.0
2,19,2,0,,,,53.3,0,0,0,0.0
2,20,2,0,,,,50.5,0,0,0,0.0
2,21,2,0,,,,50.6,0,0,0,0.0
2,22,2,0,,,,49.7,0,0,0,0.0
2,23,2,0,,,,48.1,0,0,0,0.0
2,24,2,0,,,,100.9,0,0,0,0.0
2,1,3,0,,,,154.9,0,0,0,0.0
2,2,3,0,,,,155.9,0,0,0,0.0
2,3,3,0,,,,153.1,0,0,0,0.0
