Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,23,2,1,,,,313.0,0,0,0,0.0
6,24,2,1,,,,310.0,0,0,0,0.0
6,1,3,1,,,,310.0,0,0,0,0.0
6,2,3,1,,,,310.0,0,0,0,0.0
6,3,3,1,,,,305.0,0,0,0,0.0
6,4,3,1,,,,306.5,0,0,0,151.0
6,5,3,1,,,,308.0,0,0,0,308.0
6,6,3,1,,,,329.5,0,0,0,549.0
6,7,3,1,,,,367.0,0,0,0,751.0
6,8,3,1,,,,405.5,0,0,0,824.0
6,9,3,1,,,,426.5,0,0,0,833.0
6,10,3,1,,,,431.5,0,0,0,758.0
6,11,3,1,,,,469.5,0,0,0,607.0
6,12,3,1,,,,450.5,0,0,0,517.0
6,13,3,1,,,,448.5,0,0,0,531.0
6,14,3,1,,,,432.5,0,0,0,585.0
6,15,3,1,,,,442.5,0,0,0,613.0
6,16,3,1,,,,405.0,0,0,0,493.0
6,17,3,1,,,,379.0,0,0,0,222.0
6,18,3,1,,,,363.0,0,0,0,179.0
6,19,3,1,,,,344.5,0,0,0,93.0
6,20,3,1,,,,329.5,0,0,0,0.0
6,21,3,1,,,,318.5,0,0,0,0.0
6,22,3,1,,,,312.5,0,0,0,0.0
6,23,3,1,,,,308.5,0,0,0,0.0
6,24,3,1,,,,305.5,0,0,0,0.0
6,1,4,1,,,,304.5,0,0,0,0.0
6,2,4,1,,,,303.5,0,0,0,0.0
6,3,4,1,,,,301.0,0,0,0,0.0
6,4,4,1,,,,304.0,0,0,0,87.0
6,5,4,1,,,,306.0,0,0,0,166.0
6,6,4,1,,,,329.0,0,0,0,176.0
6,7,4,1,,,,362.0,0,0,0,197.0
6,8,4,1,,,,393.5,0,0,0,222.0
6,9,4,1,,,,429.0,0,0,0,264.0
6,10,4,1,,,,421.0,0,0,0,340.0
6,11,4,1,,,,430.5,0,0,0,434.0
6,12,4,1,,,,429.5,0,0,0,541.0
6,13,4,1,,,,436.0,0,0,0,622.0
6,14,4,1,,,,454.5,0,0,0,675.0
6,15,4,1,,,,455.5,0,0,0,618.0
6,16,4,1,,,,436.5,0,0,0,383.0
6,17,4,1,,,,413.5,0,0,0,313.0
6,18,4,1,,,,415.5,0,0,0,236.0
6,19,4,1,,,,382.0,0,0,0,94.0
6,20,4,1,,,,360.0,0,0,0,0.0
6,21,4,1,,,,347.0,0,0,0,0.0
6,22,4,1,,,,327.0,0,0,0,0.0
6,23,4,1,,,,325.0,0,0,0,0.0
6,24,4,1,,,,324.0,0,0,0,0.0
6,1,5,1,,,,324.5,0,0,0,0.0
6,2,5,1,,,,321.5,0,0,0,0.0
6,3,5,1,,,,321.5,0,0,0,0.0
6,4,5,1,,,,321.0,0,0,0,2.0
6,5,5,1,,,,319.5,0,0,0,21.0
6,6,5,1,,,,347.0,0,0,0,74.0
6,7,5,1,,,,380.5,0,0,0,191.0
6,8,5,1,,,,424.0,0,0,0,275.0
6,9,5,1,,,,443.0,0,0,0,263.0
6,10,5,1,,,,468.0,0,0,0,266.0
6,11,5,1,,,,481.0,0,0,0,590.0
6,12,5,1,,,,469.0,0,0,0,733.0
6,13,5,1,,,,475.0,0,0,0,712.0
6,14,5,1,,,,476.0,0,0,0,649.0
6,15,5,1,,,,491.0,0,0,0,497.0
6,16,5,1,,,,459.5,0,0,0,304.0
6,17,5,1,,,,420.0,0,0,0,118.0
6,18,5,1,,,,400.5,0,0,0,45.0
6,19,5,1,,,,384.5,0,0,0,15.0
6,20,5,1,,,,361.0,0,0,0,0.0
6,21,5,1,,,,349.0,0,0,0,0.0
6,22,5,1,,,,325.0,0,0,0,0.0
6,23,5,1,,,,325.0,0,0,0,0.0
6,24,5,1,,,,323.0,0,0,0,0.0
6,1,6,1,,,,321.5,0,0,0,0.0
6,2,6,1,,,,320.0,0,0,0,0.0
6,3,6,1,,,,315.0,0,0,0,0.0
6,4,6,1,,,,313.0,0,0,0,125.0
6,5,6,1,,,,320.5,0,0,0,410.0
6,6,6,1,,,,346.0,0,0,0,681.0
6,7,6,1,,,,373.0,0,0,0,802.0
6,8,6,1,,,,395.0,0,0,0,837.0
6,9,6,1,,,,418.0,0,0,0,843.0
6,10,6,1,,,,427.5,0,0,0,827.0
6,11,6,1,,,,424.0,0,0,0,777.0
6,12,6,1,,,,423.5,0,0,0,686.0
6,13,6,1,,,,430.0,0,0,0,558.0
6,14,6,1,,,,447.5,0,0,0,521.0
6,15,6,1,,,,429.0,0,0,0,539.0
6,16,6,1,,,,391.5,0,0,0,422.0
6,17,6,1,,,,373.5,0,0,0,337.0
6,18,6,1,,,,351.0,0,0,0,319.0
6,19,6,1,,,,336.5,0,0,0,154.0
6,20,6,1,,,,324.5,0,0,0,0.0
6,21,6,1,,,,316.5,0,0,0,0.0
6,22,6,1,,,,307.5,0,0,0,0.0
6,23,6,1,,,,301.0,0,0,0,0.0
6,24,6,1,,,,302.5,0,0,0,0.0
6,1,7,1,,,,301.5,0,0,0,0.0
6,2,7,1,,,,298.5,0,0,0,0.0
6,3,7,1,,,,298.5,0,0,0,0.0
6,4,7,1,,,,297.0,0,0,0,233.0
6,5,7,1,,,,296.0,0,0,0,518.0
6,6,7,1,,,,299.5,0,0,0,698.0
6,7,7,1,,,,307.5,0,0,0,766.0
6,8,7,1,,,,328.5,0,0,0,761.0
6,9,7,1,,,,330.0,0,0,0,720.0
6,10,7,1,,,,338.0,0,0,0,628.0
6,11,7,1,,,,339.0,0,0,0,499.0
6,12,7,1,,,,335.5,0,0,0,427.0
6,13,7,1,,,,324.0,0,0,0,361.0
6,14,7,1,,,,325.0,0,0,0,284.0
6,15,7,1,,,,322.5,0,0,0,196.0
6,16,7,1,,,,320.0,0,0,0,154.0
6,17,7,1,,,,310.0,0,0,0,113.0
6,18,7,1,,,,309.0,0,0,0,65.0
6,19,7,1,,,,306.5,0,0,0,17.0
6,20,7,1,,,,300.5,0,0,0,0.0
6,21,7,1,,,,294.0,0,0,0,0.0
6,22,7,1,,,,296.0,0,0,0,0.0
6,23,7,1,,,,291.0,0,0,0,0.0
6,24,7,1,,,,286.0,0,0,0,0.0
6,1,1,1,,,,286.5,0,0,0,0.0
6,2,1,1,,,,285.5,0,0,0,0.0
6,3,1,1,,,,286.0,0,0,0,0.0
6,4,1,1,,,,284.5,0,0,0,67.0
6,5,1,1,,,,284.0,0,0,0,239.0
6,6,1,1,,,,287.0,0,0,0,412.0
6,7,1,1,,,,288.0,0,0,0,537.0
6,8,1,1,,,,289.0,0,0,0,710.0
6,9,1,1,,,,295.0,0,0,0,698.0
6,10,1,1,,,,294.0,0,0,0,597.0
6,11,1,1,,,,292.5,0,0,0,564.0
6,12,1,1,,,,299.0,0,0,0,648.0
6,13,1,1,,,,300.0,0,0,0,562.0
6,14,1,1,,,,299.5,0,0,0,630.0
6,15,1,1,,,,307.0,0,0,0,515.0
6,16,1,1,,,,306.5,0,0,0,364.0
6,17,1,1,,,,303.5,0,0,0,189.0
6,18,1,1,,,,303.0,0,0,0,67.0
6,19,1,1,,,,295.5,0,0,0,20.0
6,20,1,1,,,,294.5,0,0,0,0.0
6,21,1,1,,,,294.0,0,0,0,0.0
6,22,1,1,,,,290.5,0,0,0,0.0
6,23,1,1,,,,288.5,0,0,0,0.0
6,24,1,1,,,,288.0,0,0,0,0.0
6,1,2,1,,,,290.5,0,0,0,0.0
6,2,2,1,,,,286.5,0,0,0,0.0
6,3,2,1,,,,293.0,0,0,0,0.0
6,4,2,1,,,,296.0,0,0,0,27.0
6,5,2,1,,,,297.5,0,0,0,91.0
6,6,2,1,,,,319.5,0,0,0,207.0
6,7,2,1,,,,350.5,0,0,0,438.0
6,8,2,1,,,,377.5,0,0,0,679.0
6,9,2,1,,,,405.5,0,0,0,811.0
6,10,2,1,,,,405.0,0,0,0,841.0
6,11,2,1,,,,413.5,0,0,0,833.0
6,12,2,1,,,,408.5,0,0,0,843.0
6,13,2,1,,,,413.0,0,0,0,836.0
6,14,2,1,,,,424.0,0,0,0,743.0
6,15,2,1,,,,413.0,0,0,0,643.0
6,16,2,1,,,,393.5,0,0,0,480.0
6,17,2,1,,,,374.5,0,0,0,184.0
6,18,2,1,,,,377.5,0,0,0,38.0
6,19,2,1,,,,351.0,0,0,0,6.0
6,20,2,1,,,,322.5,0,0,0,0.0
6,21,2,1,,,,309.0,0,0,0,0.0
6,22,2,1,,,,304.0,0,0,0,0.0
6,23,2,1,,,,299.0,0,0,0,0.0
6,24,2,1,,,,301.0,0,0,0,0.0
6,1,3,1,,,,301.5,0,0,0,0.0
6,2,3,1,,,,301.5,0,0,0,0.0
6,3,3,1,,,,301.5,0,0,0,0.0
6,4,3,1,,,,299.0,0,0,0,162.0
6,5,3,1,,,,300.0,0,0,0,332.0
6,6,3,1,,,,320.5,0,0,0,598.0
6,7,3,1,,,,361.5,0,0,0,740.0
6,8,3,1,,,,398.5,0,0,0,782.0
6,9,3,1,,,,416.5,0,0,0,749.0
6,10,3,1,,,,421.0,0,0,0,717.0
6,11,3,1,,,,430.5,0,0,0,707.0
6,12,3,1,,,,422.5,0,0,0,492.0
6,13,3,1,,,,428.0,0,0,0,398.0
6,14,3,1,,,,431.0,0,0,0,327.0
6,15,3,1,,,,435.0,0,0,0,145.0
6,16,3,1,,,,393.5,0,0,0,188.0
6,17,3,1,,,,373.0,0,0,0,270.0
6,18,3,1,,,,361.0,0,0,0,102.0
6,19,3,1,,,,345.0,0,0,0,19.0
6,20,3,1,,,,326.5,0,0,0,0.0
6,21,3,1,,,,317.0,0,0,0,0.0
6,22,3,1,,,,313.5,0,0,0,0.0
6,23,3,1,,,,308.0,0,0,0,0.0
6,24,3,1,,,,307.5,0,0,0,0.0
6,1,4,1,,,,308.5,0,0,0,0.0
6,2,4,1,,,,302.5,0,0,0,0.0
6,3,4,1,,,,305.0,0,0,0,0.0
6,4,4,1,,,,303.5,0,0,0,146.0
6,5,4,1,,,,304.0,0,0,0,403.0
6,6,4,1,,,,328.0,0,0,0,562.0
6,7,4,1,,,,362.5,0,0,0,611.0
6,8,4,1,,,,384.5,0,0,0,639.0
6,9,4,1,,,,412.0,0,0,0,601.0
6,10,4,1,,,,415.0,0,0,0,630.0
6,11,4,1,,,,411.0,0,0,0,532.0
6,12,4,1,,,,395.5,0,0,0,396.0
6,13,4,1,,,,405.0,0,0,0,308.0
6,14,4,1,,,,418.0,0,0,0,218.0
6,15,4,1,,,,414.0,0,0,0,152.0
6,16,4,1,,,,377.0,0,0,0,192.0
6,17,4,1,,,,361.0,0,0,0,245.0
6,18,4,1,,,,349.0,0,0,0,164.0
6,19,4,1,,,,325.5,0,0,0,61.0
6,20,4,1,,,,313.5,0,0,0,0.0
6,21,4,1,,,,307.5,0,0,0,0.0
6,22,4,1,,,,302.5,0,0,0,0.0
6,23,4,1,,,,304.0,0,0,0,0.0
6,24,4,1,,,,303.0,0,0,0,0.0
6,1,5,1,,,,301.5,0,0,0,0.0
6,2,5,1,,,,300.0,0,0,0,0.0
6,3,5,1,,,,297.5,0,0,0,0.0
6,4,5,1,,,,297.5,0,0,0,220.0
6,5,5,1,,,,300.0,0,0,0,476.0
6,6,5,1,,,,325.5,0,0,0,661.0
6,7,5,1,,,,371.0,0,0,0,781.0
6,8,5,1,,,,406.5,0,0,0,796.0
6,9,5,1,,,,418.5,0,0,0,778.0
6,10,5,1,,,,441.0,0,0,0,774.0
6,11,5,1,,,,429.0,0,0,0,688.0
6,12,5,1,,,,426.0,0,0,0,369.0
6,13,5,1,,,,423.5,0,0,0,442.0
6,14,5,1,,,,422.0,0,0,0,739.0
6,15,5,1,,,,432.0,0,0,0,730.0
6,16,5,1,,,,404.5,0,0,0,570.0
6,17,5,1,,,,381.5,0,0,0,168.0
6,18,5,1,,,,363.5,0,0,0,54.0
6,19,5,1,,,,339.5,0,0,0,8.0
6,20,5,1,,,,322.5,0,0,0,0.0
6,21,5,1,,,,319.0,0,0,0,0.0
6,22,5,1,,,,314.0,0,0,0,0.0
6,23,5,1,,,,311.0,0,0,0,0.0
6,24,5,1,,,,310.0,0,0,0,0.0
7,1,6,1,,,,307.5,0,0,0,0.0
7,2,6,1,,,,311.5,0,0,0,0.0
7,3,6,1,,,,305.5,0,0,0,0.0
7,4,6,1,,,,308.0,0,0,0,135.0
7,5,6,1,,,,307.0,0,0,0,316.0
7,6,6,1,,,,329.0,0,0,0,413.0
7,7,6,1,,,,363.0,0,0,0,505.0
7,8,6,1,,,,384.5,0,0,0,598.0
7,9,6,1,,,,405.0,0,0,0,720.0
7,10,6,1,,,,411.5,0,0,0,503.0
7,11,6,1,,,,424.5,0,0,0,444.0
7,12,6,1,,,,433.5,0,0,0,564.0
7,13,6,1,,,,418.0,0,0,0,583.0
7,14,6,1,,,,409.5,0,0,0,680.0
7,15,6,1,,,,403.0,0,0,0,599.0
7,16,6,1,,,,379.0,0,0,0,560.0
7,17,6,1,,,,364.5,0,0,0,396.0
7,18,6,1,,,,346.5,0,0,0,186.0
7,19,6,1,,,,325.5,0,0,0,114.0
7,20,6,1,,,,309.5,0,0,0,0.0
7,21,6,1,,,,304.0,0,0,0,0.0
7,22,6,1,,,,298.5,0,0,0,0.0
7,23,6,1,,,,298.5,0,0,0,0.0
7,24,6,1,,,,299.0,0,0,0,0.0
7,1,7,1,,,,298.0,0,0,0,0.0
7,2,7,1,,,,296.5,0,0,0,0.0
7,3,7,1,,,,299.0,0,0,0,0.0
7,4,7,1,,,,295.5,0,0,0,183.0
7,5,7,1,,,,293.0,0,0,0,468.0
7,6,7,1,,,,296.0,0,0,0,696.0
7,7,7,1,,,,306.0,0,0,0,800.0
7,8,7,1,,,,324.5,0,0,0,850.0
7,9,7,1,,,,331.0,0,0,0,854.0
7,10,7,1,,,,332.5,0,0,0,845.0
7,11,7,1,,,,329.0,0,0,0,787.0
7,12,7,1,,,,316.5,0,0,0,720.0
7,13,7,1,,,,309.5,0,0,0,657.0
7,14,7,1,,,,318.0,0,0,0,595.0
7,15,7,1,,,,316.0,0,0,0,545.0
7,16,7,1,,,,312.5,0,0,0,480.0
7,17,7,1,,,,311.0,0,0,0,305.0
7,18,7,1,,,,308.0,0,0,0,213.0
7,19,7,1,,,,305.0,0,0,0,88.0
7,20,7,1,,,,301.0,0,0,0,0.0
7,21,7,1,,,,295.0,0,0,0,0.0
7,22,7,1,,,,297.0,0,0,0,0.0
7,23,7,1,,,,299.0,0,0,0,0.0
7,24,7,1,,,,295.5,0,0,0,0.0
7,1,1,1,,,,295.0,0,0,0,0.0
7,2,1,1,,,,296.0,0,0,0,0.0
7,3,1,1,,,,295.5,0,0,0,0.0
7,4,1,1,,,,293.0,0,0,0,175.0
7,5,1,1,,,,293.5,0,0,0,449.0
7,6,1,1,,,,294.5,0,0,0,636.0
7,7,1,1,,,,297.5,0,0,0,730.0
7,8,1,1,,,,295.5,0,0,0,773.0
7,9,1,1,,,,297.0,0,0,0,801.0
7,10,1,1,,,,302.5,0,0,0,810.0
7,11,1,1,,,,306.5,0,0,0,773.0
7,12,1,1,,,,303.0,0,0,0,705.0
7,13,1,1,,,,307.0,0,0,0,613.0
7,14,1,1,,,,306.5,0,0,0,491.0
7,15,1,1,,,,307.5,0,0,0,435.0
7,16,1,1,,,,306.5,0,0,0,479.0
7,17,1,1,,,,307.0,0,0,0,266.0
7,18,1,1,,,,307.5,0,0,0,116.0
7,19,1,1,,,,304.5,0,0,0,25.0
7,20,1,1,,,,300.5,0,0,0,0.0
7,21,1,1,,,,297.0,0,0,0,0.0
7,22,1,1,,,,295.5,0,0,0,0.0
7,23,1,1,,,,292.5,0,0,0,0.0
7,24,1,1,,,,288.5,0,0,0,0.0
7,1,2,1,,,,291.5,0,0,0,0.0
7,2,2,1,,,,295.5,0,0,0,0.0
7,3,2,1,,,,292.5,0,0,0,0.0
7,4,2,1,,,,287.0,0,0,0,63.0
7,5,2,1,,,,292.5,0,0,0,186.0
7,6,2,1,,,,319.5,0,0,0,529.0
7,7,2,1,,,,348.5,0,0,0,802.0
7,8,2,1,,,,387.0,0,0,0,852.0
7,9,2,1,,,,439.5,0,0,0,865.0
7,10,2,1,,,,419.0,0,0,0,862.0
7,11,2,1,,,,434.5,0,0,0,836.0
7,12,2,1,,,,423.5,0,0,0,758.0
7,13,2,1,,,,438.5,0,0,0,629.0
7,14,2,1,,,,432.0,0,0,0,456.0
7,15,2,1,,,,412.5,0,0,0,290.0
7,16,2,1,,,,411.0,0,0,0,235.0
7,17,2,1,,,,386.0,0,0,0,208.0
7,18,2,1,,,,365.0,0,0,0,157.0
7,19,2,1,,,,336.5,0,0,0,54.0
7,20,2,1,,,,318.0,0,0,0,0.0
7,21,2,1,,,,307.0,0,0,0,0.0
7,22,2,1,,,,303.0,0,0,0,0.0
7,23,2,1,,,,300.0,0,0,0,0.0
7,24,2,1,,,,299.0,0,0,0,0.0
7,1,3,1,,,,295.5,0,0,0,0.0
7,2,3,1,,,,297.0,0,0,0,0.0
7,3,3,1,,,,297.0,0,0,0,0.0
7,4,3,1,,,,294.5,0,0,0,35.0
7,5,3,1,,,,297.5,0,0,0,107.0
7,6,3,1,,,,317.5,0,0,0,190.0
7,7,3,1,,,,355.5,0,0,0,395.0
7,8,3,1,,,,388.5,0,0,0,623.0
7,9,3,1,,,,403.5,0,0,0,755.0
7,10,3,1,,,,403.0,0,0,0,736.0
7,11,3,1,,,,432.0,0,0,0,786.0
7,12,3,1,,,,415.0,0,0,0,801.0
7,13,3,1,,,,429.0,0,0,0,761.0
7,14,3,1,,,,444.0,0,0,0,772.0
7,15,3,1,,,,426.0,0,0,0,655.0
7,16,3,1,,,,398.5,0,0,0,374.0
7,17,3,1,,,,387.0,0,0,0,192.0
7,18,3,1,,,,382.0,0,0,0,147.0
7,19,3,1,,,,350.5,0,0,0,55.0
7,20,3,1,,,,318.5,0,0,0,0.0
7,21,3,1,,,,307.5,0,0,0,0.0
7,22,3,1,,,,301.5,0,0,0,0.0
7,23,3,1,,,,305.0,0,0,0,0.0
7,24,3,1,,,,300.5,0,0,0,0.0
7,1,4,1,,,,301.0,0,0,0,0.0
7,2,4,1,,,,295.0,0,0,0,0.0
7,3,4,1,,,,291.5,0,0,0,0.0
7,4,4,1,,,,290.5,0,0,0,104.0
7,5,4,1,,,,291.5,0,0,0,333.0
7,6,4,1,,,,317.5,0,0,0,398.0
7,7,4,1,,,,349.5,0,0,0,312.0
7,8,4,1,,,,384.5,0,0,0,466.0
7,9,4,1,,,,417.0,0,0,0,789.0
7,10,4,1,,,,413.0,0,0,0,862.0
7,11,4,1,,,,427.0,0,0,0,829.0
7,12,4,1,,,,421.0,0,0,0,784.0
7,13,4,1,,,,435.0,0,0,0,792.0
7,14,4,1,,,,435.0,0,0,0,789.0
7,15,4,1,,,,426.5,0,0,0,710.0
7,16,4,1,,,,389.0,0,0,0,556.0
7,17,4,1,,,,374.5,0,0,0,347.0
7,18,4,1,,,,357.0,0,0,0,113.0
7,19,4,1,,,,332.0,0,0,0,9.0
7,20,4,1,,,,319.5,0,0,0,0.0
7,21,4,1,,,,305.0,0,0,0,0.0
7,22,4,1,,,,305.5,0,0,0,0.0
7,23,4,1,,,,296.0,0,0,0,0.0
7,24,4,1,,,,292.0,0,0,0,0.0
7,1,5,1,,,,292.0,0,0,0,0.0
7,2,5,1,,,,291.0,0,0,0,0.0
7,3,5,1,,,,292.0,0,0,0,0.0
7,4,5,1,,,,292.5,0,0,0,60.0
7,5,5,1,,,,292.5,0,0,0,206.0
7,6,5,1,,,,317.5,0,0,0,394.0
7,7,5,1,,,,349.0,0,0,0,530.0
7,8,5,1,,,,383.5,0,0,0,631.0
7,9,5,1,,,,414.0,0,0,0,670.0
7,10,5,1,,,,419.0,0,0,0,680.0
7,11,5,1,,,,425.5,0,0,0,672.0
7,12,5,1,,,,425.0,0,0,0,618.0
7,13,5,1,,,,425.0,0,0,0,537.0
7,14,5,1,,,,420.0,0,0,0,375.0
7,15,5,1,,,,438.5,0,0,0,219.0
7,16,5,1,,,,413.5,0,0,0,113.0
7,17,5,1,,,,392.0,0,0,0,65.0
7,18,5,1,,,,380.5,0,0,0,37.0
7,19,5,1,,,,342.5,0,0,0,13.0
7,20,5,1,,,,314.5,0,0,0,0.0
7,21,5,1,,,,313.5,0,0,0,0.0
7,22,5,1,,,,309.0,0,0,0,0.0
7,23,5,1,,,,302.0,0,0,0,0.0
7,24,5,1,,,,302.0,0,0,0,0.0
7,1,6,1,,,,308.0,0,0,0,0.0
7,2,6,1,,,,310.5,0,0,0,0.0
7,3,6,1,,,,301.5,0,0,0,0.0
7,4,6,1,,,,295.0,0,0,0,11.0
7,5,6,1,,,,297.0,0,0,0,25.0
7,6,6,1,,,,325.5,0,0,0,61.0
7,7,6,1,,,,354.5,0,0,0,219.0
7,8,6,1,,,,382.5,0,0,0,393.0
7,9,6,1,,,,419.0,0,0,0,556.0
7,10,6,1,,,,428.5,0,0,0,761.0
7,11,6,1,,,,453.5,0,0,0,843.0
7,12,6,1,,,,443.5,0,0,0,835.0
7,13,6,1,,,,443.5,0,0,0,817.0
7,14,6,1,,,,456.0,0,0,0,795.0
7,15,6,1,,,,441.0,0,0,0,732.0
7,16,6,1,,,,413.0,0,0,0,436.0
7,17,6,1,,,,390.0,0,0,0,167.0
7,18,6,1,,,,368.0,0,0,0,138.0
7,19,6,1,,,,345.5,0,0,0,38.0
7,20,6,1,,,,315.0,0,0,0,0.0
7,21,6,1,,,,306.5,0,0,0,0.0
7,22,6,1,,,,307.5,0,0,0,0.0
7,23,6,1,,,,304.0,0,0,0,0.0
7,24,6,1,,,,299.0,0,0,0,0.0
7,1,7,1,,,,305.5,0,0,0,0.0
7,2,7,1,,,,301.0,0,0,0,0.0
7,3,7,1,,,,297.0,0,0,0,0.0
7,4,7,1,,,,293.5,0,0,0,44.0
7,5,7,1,,,,287.0,0,0,0,131.0
7,6,7,1,,,,290.5,0,0,0,167.0
7,7,7,1,,,,305.5,0,0,0,201.0
7,8,7,1,,,,327.0,0,0,0,434.0
7,9,7,1,,,,330.5,0,0,0,476.0
7,10,7,1,,,,342.5,0,0,0,373.0
7,11,7,1,,,,354.5,0,0,0,345.0
7,12,7,1,,,,356.0,0,0,0,289.0
7,13,7,1,,,,352.0,0,0,0,282.0
7,14,7,1,,,,344.0,0,0,0,298.0
7,15,7,1,,,,342.0,0,0,0,235.0
7,16,7,1,,,,324.5,0,0,0,194.0
7,17,7,1,,,,324.0,0,0,0,147.0
7,18,7,1,,,,320.0,0,0,0,122.0
7,19,7,1,,,,319.0,0,0,0,53.0
7,20,7,1,,,,315.5,0,0,0,0.0
7,21,7,1,,,,316.0,0,0,0,0.0
7,22,7,1,,,,312.5,0,0,0,0.0
7,23,7,1,,,,310.0,0,0,0,0.0
7,24,7,1,,,,308.5,0,0,0,0.0
7,1,1,1,,,,310.0,0,0,0,0.0
7,2,1,1,,,,313.5,0,0,0,0.0
7,3,1,1,,,,306.5,0,0,0,0.0
7,4,1,1,,,,302.5,0,0,0,29.0
7,5,1,1,,,,300.5,0,0,0,64.0
7,6,1,1,,,,302.0,0,0,0,83.0
7,7,1,1,,,,303.0,0,0,0,231.0
7,8,1,1,,,,307.0,0,0,0,470.0
7,9,1,1,,,,310.0,0,0,0,448.0
7,10,1,1,,,,310.5,0,0,0,299.0
7,11,1,1,,,,316.5,0,0,0,316.0
7,12,1,1,,,,318.5,0,0,0,395.0
7,13,1,1,,,,322.0,0,0,0,505.0
7,14,1,1,,,,325.0,0,0,0,614.0
7,15,1,1,,,,321.0,0,0,0,682.0
7,16,1,1,,,,324.0,0,0,0,623.0
7,17,1,1,,,,324.5,0,0,0,418.0
7,18,1,1,,,,325.5,0,0,0,275.0
7,19,1,1,,,,313.5,0,0,0,111.0
7,20,1,1,,,,310.0,0,0,0,0.0
7,21,1,1,,,,306.5,0,0,0,0.0
7,22,1,1,,,,304.5,0,0,0,0.0
7,23,1,1,,,,304.5,0,0,0,0.0
7,24,1,1,,,,302.5,0,0,0,0.0
7,1,2,1,,,,301.0,0,0,0,0.0
7,2,2,1,,,,297.0,0,0,0,0.0
7,3,2,1,,,,289.0,0,0,0,0.0
7,4,2,1,,,,287.0,0,0,0,64.0
7,5,2,1,,,,289.5,0,0,0,205.0
7,6,2,1,,,,315.0,0,0,0,362.0
7,7,2,1,,,,349.0,0,0,0,713.0
7,8,2,1,,,,389.0,0,0,0,776.0
7,9,2,1,,,,424.0,0,0,0,767.0
7,10,2,1,,,,413.5,0,0,0,783.0
7,11,2,1,,,,437.5,0,0,0,826.0
7,12,2,1,,,,429.5,0,0,0,819.0
7,13,2,1,,,,444.5,0,0,0,802.0
7,14,2,1,,,,439.5,0,0,0,765.0
7,15,2,1,,,,442.5,0,0,0,697.0
7,16,2,1,,,,401.5,0,0,0,624.0
7,17,2,1,,,,398.0,0,0,0,426.0
7,18,2,1,,,,368.0,0,0,0,281.0
7,19,2,1,,,,336.5,0,0,0,89.0
7,20,2,1,,,,319.5,0,0,0,0.0
7,21,2,1,,,,312.0,0,0,0,0.0
7,22,2,1,,,,305.0,0,0,0,0.0
7,23,2,1,,,,299.5,0,0,0,0.0
7,24,2,1,,,,299.0,0,0,0,0.0
7,1,3,1,,,,303.5,0,0,0,0.0
7,2,3,1,,,,301.5,0,0,0,0.0
7,3,3,1,,,,289.0,0,0,0,0.0
7,4,3,1,,,,291.5,0,0,0,40.0
7,5,3,1,,,,290.5,0,0,0,110.0
7,6,3,1,,,,317.0,0,0,0,195.0
7,7,3,1,,,,350.5,0,0,0,293.0
7,8,3,1,,,,399.5,0,0,0,597.0
7,9,3,1,,,,421.0,0,0,0,603.0
7,10,3,1,,,,420.5,0,0,0,401.0
7,11,3,1,,,,442.5,0,0,0,361.0
7,12,3,1,,,,423.0,0,0,0,346.0
7,13,3,1,,,,436.0,0,0,0,260.0
7,14,3,1,,,,421.0,0,0,0,241.0
7,15,3,1,,,,418.0,0,0,0,214.0
7,16,3,1,,,,394.5,0,0,0,162.0
7,17,3,1,,,,392.5,0,0,0,121.0
7,18,3,1,,,,373.0,0,0,0,78.0
7,19,3,1,,,,346.0,0,0,0,15.0
7,20,3,1,,,,336.5,0,0,0,0.0
7,21,3,1,,,,323.5,0,0,0,0.0
7,22,3,1,,,,321.0,0,0,0,0.0
7,23,3,1,,,,310.5,0,0,0,0.0
7,24,3,1,,,,310.0,0,0,0,0.0
7,1,4,1,,,,314.0,0,0,0,0.0
7,2,4,1,,,,314.5,0,0,0,0.0
7,3,4,1,,,,309.0,0,0,0,0.0
7,4,4,1,,,,308.5,0,0,0,66.0
7,5,4,1,,,,305.0,0,0,0,277.0
7,6,4,1,,,,326.5,0,0,0,543.0
7,7,4,1,,,,361.0,0,0,0,744.0
7,8,4,1,,,,391.5,0,0,0,795.0
7,9,4,1,,,,424.0,0,0,0,814.0
7,10,4,1,,,,423.5,0,0,0,814.0
7,11,4,1,,,,430.0,0,0,0,767.0
7,12,4,1,,,,415.5,0,0,0,712.0
7,13,4,1,,,,417.5,0,0,0,681.0
7,14,4,1,,,,419.5,0,0,0,595.0
7,15,4,1,,,,408.0,0,0,0,465.0
7,16,4,1,,,,407.5,0,0,0,330.0
7,17,4,1,,,,384.0,0,0,0,199.0
7,18,4,1,,,,365.5,0,0,0,166.0
7,19,4,1,,,,338.5,0,0,0,54.0
7,20,4,1,,,,316.0,0,0,0,0.0
7,21,4,1,,,,314.0,0,0,0,0.0
7,22,4,1,,,,313.5,0,0,0,0.0
7,23,4,1,,,,306.5,0,0,0,0.0
7,24,4,1,,,,309.0,0,0,0,0.0
